,SMILES molecule,Generation,Metric 1
0,O=S(=O)(C1C(C)=CC=C(C=1)C(F)(F)F)N(C)N=CC1=C2C=C(C#N)C=CN2N=C1,0,0.026938622817397118
1,C(OC1C(OC)=CC(=CC=1)C=CC(NCCCNC1C2=CC=CC=C2N=C2CCCCC2=1)=O)CO[N+]([O-])=O,0,0.03656056523323059
2,O(C)C1N=C(OC)C(C2N(C3=C(N=2)C(=O)N(C2=CC(=CC=C2C)Cl)C3C2C=CC(Cl)=CC=2)C(C)C)=CC=1,0,0.0560000017285347
3,C1(C(=CC=CC=1)F)COC1C=CC=C(C=1)NC(=O)C1CCN(C2C=CN=CC=2)CC1,0,0.05864983797073364
4,C1=CC(OC)=CC=C1C(=O)NCCC1N(C(SCCOC2C=CC(OC)=CC=2)=NN=1)C,0,0.033974844962358475
5,C1C=CC=C(N2C(NC(C2)=O)=O)C=1,0,0.031504854559898376
6,C1=C(C(CC2C3C(=CC=CC=3)CN2C)O)C=CC(=C1)Cl,0,0.054873865097761154
7,C1=CC(C(CC(=O)NC2=CC=C(C=C2F)Cl)NC(=O)C(F)(F)F)=CC=C1OC,0,0.023897744715213776
8,C1C(O)=C(SC2C(Cl)=CC=C(C=2)OC)C(=O)CC1C1C(Cl)=CC=CC=1Cl,0,0.06693494319915771
9,C1C2C(N=C3C=1C=CC=C3)=C(O)C=C(C=2)CO,0,0.012987012974917889
10,C1C(=CC=C2C3CNCC(C3)CC2=1)F,0,0.09375
11,N(C1C=CC(CCCC2=CC=C(C(Cl)=C2)Cl)=CC=1)C1C(C(O)=O)=CC=CN=1,0,0.01353329885751009
12,C1CN(CCNC2=C3C=CC=CC3=NC(=C2)C2=CC(=CC=C2)C)CCO1,0,0.04406098648905754
13,C1(N(CC(C(C1)C1C(=CC(Cl)=CC=1)Cl)CN)CCC1=CC=C2OCOC2=C1)=O,0,0.06170958653092384
14,C1=C(C=CC=C1)CN1C2C(=CC(C)=CN=2)N=C1C1=CN(C)C(C(=C1)C)=O,0,0.0430774912238121
15,C1=CC=C2C(=C1)N(C(C12C2C(C3=CC=CC=C3C(C=2C2CCCN21)=O)=O)=O)CC1=CC=CC=C1,0,0.055447276681661606
16,C1C(Cl)=CC=C(C=1)C1=CSC(NN=CC2=CC=C(F)C=C2)=N1,0,0.0
17,C1C=CC=C(C=1N1C=NC2C1=NC=C(C=2)NC1=NN=C(C)C2=CC=CC=C12)OC,0,0.021968739107251167
18,C1(=O)C(C)(N(C)C(N1CC(C(=O)NO)C(C(NC(C(C)(C)C)C(NC)=O)=O)C1C=CC(OC)=CC=1)=O)C,0,0.05637942627072334
19,C12C(CN(C2=O)CCO)=C2C(CC3(C4(CC(O)C(C(C)(C4CCC3C)C)O)C)O2)=C(C=1)O,0,0.15415050089359283
20,C1=C2C(C(=O)C3C(=CC=C(Br)C=3)C2=CC=C1)=O,0,0.0
21,O1C(=O)C=CC2C1=CC=C1N=C(NCC)SC1=2,0,0.026495296508073807
22,C(COC1=NC=CC=C1C1N(C(=O)C(=O)C1C(=O)C(C)(C)C)C1=CC=C(C=C1)C1=COC=C1)OC,0,0.048894889652729034
23,C1=C2C(C(=O)C3=CC=C(C=C3C2=O)NC(CN(CC)CC)=O)=CC=C1NC(=O)CN(CC)CC,0,0.03580574318766594
24,C12C3=C(C=C(C1=NC=CC=2)O)C(C(C(=O)NC1C=CC(=CC=1)S(=O)(=O)NC1=CC=CC(=C1)Cl)=CN3CCO)=O,0,0.012643043883144855
25,N(=C1SC(C(N1C1=CC=CC=C1)=O)CC(O)=O)N=CC1=CC(OC)=CC=C1,0,0.03797224909067154
26,C1(CC2=C(C3C=CC(=CC=3)C)N=C3N2C=CC2C3=CC=CC=2)CCCCC1,0,0.06862745434045792
27,C1C(=O)N(NC(=O)C23CC4CC(CC(C2)C4)C3)C2(S1)CCC(CC2)C,0,0.13483145833015442
28,O=C(N(C(C1=CC=CN=C1)C(=O)NC(C)(C)C)C1=CC=C(C=C1)OC)C1=CC=CO1,0,0.04121828079223633
29,S1C=CC=C1C(=O)OC(C(=O)NCC1SC=CC=1)CC(C)C,0,0.0517018586397171
30,N1C(C(C1=O)C(OC(C1C=CC(O)=CC=1)=O)C)=CC(OCC)=O,0,0.06976744532585144
31,C1(C(=C(F)C=C2C=1C(CC(C)(C)N2)=NOC(C)(C)C(=O)OC)C1=CC=CC2=C1NC=C2C)F,0,0.053346507251262665
32,C1C=CC=C(Cl)C=1C1=CC(OC)=CC(C(NC2N=NNN=2)=O)=N1,0,0.018625279888510704
33,FC(F)(F)C1=CC(=CC=C1)C1N=C(SC=1)C(C1C=NC=CC=1)(O)C,0,0.021276595070958138
34,C1(Cl)C=C(C(=CC=1)CNC(=O)COC(C1=NN(C(C2C1=CC=CC=2)=O)C)=O)Cl,0,0.019140727818012238
35,C1(C(=O)O)C2ON=C(C3=CC=C4C=CC=CC4=C3)C2C(C(O)=O)C1,0,0.053252924233675
36,C(COC1C=CC(C2C=CC(OC(F)(F)F)=CC=2)=CC=1)CN1CCN(CC1)C(OCC)=O,0,0.04260143265128136
37,C1C=C2C(C3C(C2CCCCCCCCCC(=O)O)=CC=CC=3)=CC=1,0,0.024618297815322876
38,O(C1=C(C2=COC3=CC(OCC4=CC=C(Cl)C=C4)=CC=C3C2=O)C=C(C(OC)=C1)OC)C,0,0.03673591837286949
39,C1C=C(C=CC=1)CCN(C(=O)CC1=CC(=CC2C1=CC=CC=2C1C=CC=CC=1)C(O)=O)C,0,0.02067098394036293
40,OC1C(O)C(OC1CNC(=O)C1=CC=C(C2=CC=C(C=C2)CC)C=C1)N1C=NC2=C(N)N=CN=C21,0,0.039509184658527374
41,C1(OC)=C(N=C(N=C1C)NC(=O)CCCC(=O)O)C,0,0.05923488736152649
42,C1(O)=C(OC)C=C(C=C1OC)C=C1SC(N(CCCCCCNCCN2C(SC(C2=O)=CC2=CC(OC)=C(C(=C2)OC)O)=NC2C=CC=CC=2)C1=O)=NC1C=CC=CC=1,0,0.025383654981851578
43,C1=CC(=CC=C1)C(=NNC(=O)NC1=C(C)C=CC=C1C)C1=CC=CC=C1,0,0.028005601838231087
