,SMILES molecule,Generation,Metric 1
0,C1CC(CCC1)C1OC2OC(CC2C1)OCC,0,0.10914143174886703
1,CCOC(=O)CON1C2C([N+]([O-])=C(C3C=C(C(OC)=CC=3)OC)C1=O)=CC=CC=2,0,0.040218669921159744
2,N1(CN(C)C(C2=C1N=C1N2C(C(CCC)=C(N1CC1C=CC(F)=CC=1)O)=O)=O)C,0,0.0574403740465641
3,C1=CC(C2C(N(CC3C=CC=CC=3)C3=C(C4=CC=NN=C4)N=C(C(O)=C3C=2)C(=O)NCCC(O)=O)=O)=CC=C1,0,0.012461119331419468
4,C(COC(=O)C1=C(C)C2=C(CC(C3=CC=C(C=C3)OC)CC2=O)N1)OC,0,0.08242256194353104
5,C1C(C2(OCC3=CC(=CC=C23)C2NC(=NN=2)C2C([N+]([O-])=O)=CC=CC=2)CCCN(C)C)=CC=C(C=1)F,0,0.03327791765332222
6,C(C)C1C=NC(=NC=1)N1N=C(C(OC2C(F)=CC=CC=2)=C1C)OC(C)C,0,0.05050762742757797
7,C1=CC(C(=O)N2CCC3=C(C2)C=NC(C)=C3CNC(=O)C2SC=NC=2)=CC(C2C=CC=C(C=2)C)=C1,0,0.047711871564388275
8,N(C1=CC=CC=C1)=NC1=CC=C2OCC3C(N(C(C(=O)OCCC)C3)CC)C2=C1,0,0.07093269377946854
9,C1=CC=C(C=C1)C1=NC(=C(C(=O)NC2C=C(C=CC=2)CC2C3C(=CC=CC=3)C(=NN=2)O)S1)C,0,0.019996000453829765
10,C1C=C(C2C(N)=NN3C(=O)C=C(C4C=C5OCOC5=CC=4)NC=23)N=CC=1,0,0.019514285027980804
11,CC(NC1=CC=C(NC2=CC=NC(NC(CC3C=CC=CC=3)CO)=N2)C=C1)=O,0,0.028037382289767265
12,C1(C2OC(=O)C(C3SC(=CC=3)C(=O)N3CCOCC3)=C(C)C=2C=C(OC)C=1O)C=O,0,0.0653633177280426
13,C1CC2C(CN1C)=C(C1C(N=2)=CC=CC=1)NCCCN1C=CN=C1[N+](=O)[O-],0,0.0480315200984478
14,N1=C(OC=C1CN(C1CCCCC1)C1C=CC=CC=1)C1C(F)=CC=CC=1,0,0.05999999865889549
15,C1=C2C3N(CC(C)N(CCO)CC=3C=C1)C(O)=N2,0,0.07352146506309509
16,C1(C(C2=CC=CC=C2)CCN2CCC(N(C)C(NC3C=C(C(Cl)=CC=3)Cl)=O)CC2)C=CC=CC=1,0,0.06722689419984818
17,CC1C(N(C2=CC=C(C(=C2)[N+]([O-])=O)NCC2C=CC(=CC=2)Cl)C(C1)=O)=O,0,0.05541523918509483
18,CN(C)CCOC1C=C2C(C3C4=CC=CC=C4C(=O)N(CCCN(C)C)C=3C2=CC=1)=O,0,0.03805403411388397
19,C12=NC3C(=CC=C(C=3)[N+]([O-])=O)C(=C1C=CC(C)=C2C)NC1C(OC)=CC(=CC=1)NS(CC)(=O)=O,0,0.032547228038311005
20,C(OC(=O)C)C1OC(OC2C(COC(=O)C)OC(C=C2)OC2=CC(O)=C3C(=O)C(=COC3=C2)C2C=CC(O)=CC=2)C(C(OC(C)=O)C1OC(C)=O)OC(=O)C,0,0.04022988677024841
21,C(C(NC(=O)C(NC)CC1C=CC=CC=1)CC1=CC=CC=C1)(=O)N,0,0.025920888409018517
22,C1(C)C(=CC=CC=1)C(OCC1OC(C(O)C(C1O)O)OC1OC(C(C(O)C1O)O)COC(C1C(C)=CC=CC=1)=O)=O,0,0.04350176081061363
23,C12C(NC(=O)CN2CCC2CCOCC2)=NC=C(N=1)C1C=CC(C(O)(C)C)=CC=1,0,0.09255556762218475
24,O=C1C(C)(C)C(COC2N=CC(=CC=2)C#N)CN1C1C2CC3CC1CC(C3)(C2)C(N)=O,0,0.10303444415330887
25,C1C=CC(OC(=O)C2=CC3C(S2)=CC=C([N+](=O)[O-])C=3)=CC=1,0,0.0
26,C1(NC(CNC2=CC(C#N)=CC=C2OCC)=O)ON=C(C=1)C,0,0.03214329108595848
27,C(NCC(C#CCN(CC)CC)N(CC)CC)(OCC)=O,0,0.04878048598766327
28,C(C1SN=C(SC)C=1C#N)=CNC1C=CC(=CC=1)C(O)=O,0,0.02864949218928814
29,N(C)(C1=CC=C(NC(=O)NC2=CC=NC3=C(F)C=CC(=C23)F)C=C1)C,0,0.02946438081562519
30,C1(C=C(C=C2C=1C=C(C(O)=N2)CN(C1CCCC1)C(C1N(CC(OCC)=O)N=NN=1)C(C)C)C)C,0,0.09872481226921082
