,SMILES molecule,Generation,Metric 1
0,C1(C=CC(OCCOC2CCCC2)=CC=1)OCC(O)CNCCNC(NC1C=CC(=CC=1)OC)=O,0,0.06926818192005157
1,CC(=NC(C1=CC=C(C=C1)CN1CCC2C(=CC=C(C=2)OCC2CC2)C1C(=O)OC)C)O,0,0.10607315599918365
2,OC(C1C=CC=C(C2N3C4C(=CC=CC=4)N=C(NC)C3=NC=2)C=1)=O,0,0.025649458169937134
3,C1C=CC=C(C=1)C1C(O)C(N(C1C(C1=CC=CC=C1)OC)C)=O,0,0.07963977754116058
4,C1(C=C(C(=CC=1)OO)OC)C1=CC(C2=CC=C(N3C=NC=C3)C=C2)=NC(N)=N1,0,0.018518518656492233
5,CC(C(=O)O)(CCCOC1=CC=C(SC2=CC=C(OCCCC(C)(C)C(O)=O)C=C2)C=C1)C,0,0.03872015327215195
6,C1(C=C2C(=CN=1)C(C1C=C(N=CC=1)C)=NN2)NC(NC(C(C)C)C(=O)O)=O,0,0.06037130579352379
7,N1(CCN(CC1)C1=CC=CC=C1)CCCCCN1C=NC2C(=CC=CC=2)C1=O,0,0.03947026655077934
8,C1C=CC=C2C=1CCN2S(=O)(C1=CC=C(NC(=O)C2=CC=C3OCOC3=C2)C=C1)=O,0,0.034581586718559265
9,C1=CC(=CC=C1NC(=O)COC1=CC(=CC=C1)C=C1SC(=S)N(CCC(O)=O)C1=O)Cl,0,0.01519401278346777
10,C1C(NC(CCCSC2C(=C(C3=CC=CC=C3)C=C(N=2)C2C=CC=CC=2)C#N)=O)=CC(=CC=1)C,0,0.013746867887675762
11,C1C2NC3C(=CC(OC)=CC=3)C=2C2C(=CC=C(NCCN3CCC(C4CCN(CCNC5C=CC6C(C=5)=C5C7C(=CC=C(OC)C=7)NC5=CC=6C)CC4)CC3)C=2)C=1C,0,0.050062619149684906
12,N1(C(=O)C2=CN=CC=N2)C(C(NC2(C(N)=O)CC2)=O)CC2(C1)CC(C1C=C(NC(=O)C3CCC(=O)N3)C=CC=1)=NO2,0,0.059526748955249786
13,C(C1=CC=C(N2CC=CC=C2)N=C1)C1=CC2C(=NC(=C3C4=CC=C(C5C(=CC(O)=C(C=5)F)CC)C=C4N=N3)N=2)N=C1,0,0.02054794505238533
14,C1(C)CN(CCC1)CCC(NC1=CC(=CC=C1C)C)=O,0,0.13333334028720856
15,OCC1C(C(O)C(O1)N1C=NC2=C(N=CN=C12)CSC1=CC=C(Cl)C=C1)O,0,0.03085479326546192
16,C(C(=C)C)#CC(C(C)C)(O)C(=O)OC1C2CCN(C1)CC2,0,0.15075567364692688
17,N(C(=O)CN1C(=CC=C1C1C=C(F)C=CC=1)C1C=C2C=CC=CC2=CC=1)C(=N)N,0,0.0
18,O=S(N1CCN(C(=O)C2=CC=CN=C2S)CC1)(=O)C1=CC=C(Br)C=C1Cl,0,0.03992978483438492
19,C1C(N2C(=C(C(OCC)=O)C(=N2)C2=C(C3=CC(=CC=C3OC2=O)C)Cl)C(=O)OCC)=CC=CC=1,0,0.03550606593489647
20,C(NCC1C=C(C2C=C(C=CC=2)C2NC3C(N=2)=CC=CC=3)C=CC=1)C1C=CC(S(=O)(=O)C)=CC=1,0,0.013746867887675762
21,C1C=CC=C2N=NN(CC(NN=CC3OC=CC=3)=O)C2=1,0,0.0
22,C1=CC(=CC=C1C(N1CCN(C2=CC=CC=C2)CC1)C1=NN=NN1CC1=CC=CS1)F,0,0.03418803587555885
23,C1=C2C(=CC(=C1)O)OC(C(=C2C)CC(=O)N1CCN(CC1)C(C1OC2=CC=CC=C2OC1)=O)=O,0,0.058222249150276184
24,C12C=C3C(C(C1(OC(=O)C=2C(=O)CCCCCCC)C)=O)=COC(=C3)C=CC,0,0.04828045517206192
25,C(NC1C=CC(=CC=1)OC)(C(=O)OCC)(C)CC=C,0,0.05030272901058197
26,C1(C(Br)=CC=C(C2N=C(C(C)NC3=NC=CC(=N3)N3C(=O)OCC3C(C)O)ON=2)C=1)OC,0,0.07679066061973572
27,CC(C)CNCC(O)C1=CC(C(F)(F)F)=NC2C1=CC=CC=2C(F)(F)F,0,0.04538167640566826
28,O=[N+]([O-])C1C(=CC=CC=1)CC(C(=O)O)=NNC1SC2CCC3=CC(Cl)=C(Cl)C=C3C=2N=1,0,0.030792318284511566
29,C1(C(N(CC2=NOC=C2)C)=O)CCN(CC1)C1CCN(CC1)CCCC1C=CC=CC=1,0,0.0714285746216774
