,SMILES molecule,Generation,Metric 1
0,C1=C(OCCOC2CCCC2)C=CC(=C1)OCC(O)CNCCNC(NC1C=CC(=CC=1)OC)=O,0,0.06926818192005157
1,C1=C(C=CC(CN2C(C(OC)=O)C3=CC=C(OCC4CC4)C=C3CC2)=C1)C(C)N=C(C)O,0,0.10607315599918365
2,C1C=C(C2N3C(C(NC)=NC4=CC=CC=C34)=NC=2)C=C(C=1)C(=O)O,0,0.025649458169937134
3,C(OC)(C1C=CC=CC=1)C1C(C(C(N1C)=O)O)C1C=CC=CC=1,0,0.07963977754116058
4,N1(C=NC=C1)C1=CC=C(C2C=C(C3C=C(C(OO)=CC=3)OC)N=C(N)N=2)C=C1,0,0.018518518656492233
5,CC(C)(C(=O)O)CCCOC1C=CC(SC2C=CC(OCCCC(C)(C)C(=O)O)=CC=2)=CC=1,0,0.03872015327215195
6,CC(C)C(NC(=O)NC1C=C2NN=C(C2=CN=1)C1=CC=NC(C)=C1)C(O)=O,0,0.06037130579352379
7,C(CCCN1CCN(CC1)C1C=CC=CC=1)CN1C(=O)C2=CC=CC=C2N=C1,0,0.03947026655077934
8,C1(NC(=O)C2=CC=C3C(=C2)OCO3)=CC=C(S(=O)(N2C3=CC=CC=C3CC2)=O)C=C1,0,0.034581586718559265
9,C1C=C(C=CC=1NC(=O)COC1C=CC=C(C=1)C=C1C(=O)N(C(S1)=S)CCC(O)=O)Cl,0,0.01519401278346777
10,C1(C2C=C(N=C(C=2C#N)SCCCC(NC2=CC(=CC=C2)C)=O)C2C=CC=CC=2)C=CC=CC=1,0,0.013746867887675762
11,C(NC1=CC=C2C(=C1)C1=C(NC3=CC=C(OC)C=C31)C=C2C)CN1CCC(C2CCN(CCNC3=CC4C(=C(C)C=C5NC6=CC=C(C=C6C=45)OC)C=C3)CC2)CC1,0,0.050062619149684906
12,C(NC1=CC(C2CC3(ON=2)CN(C(C3)C(=O)NC2(C(N)=O)CC2)C(C2=CN=CC=N2)=O)=CC=C1)(=O)C1NC(CC1)=O,0,0.059526748955249786
13,C1(C2C(=CC(=C(F)C=2)O)CC)=CC=C2C(=C1)N=NC2=C1N=C2C=C(C=NC2=N1)CC1=CC=C(N2C=CC=CC2)N=C1,0,0.02054794505238533
14,C1(C)C(=CC(=CC=1)C)NC(=O)CCN1CCCC(C1)C,0,0.13333334028720856
15,C1C(=CC=C(C=1)Cl)SCC1=C2N=CN(C2=NC=N1)C1OC(CO)C(C1O)O,0,0.03085479326546192
16,C1CC2CCN1CC2OC(=O)C(C(C)C)(C#CC(C)=C)O,0,0.15075567364692688
17,C1C=C(C=C2C=CC=CC2=1)C1N(CC(NC(N)=N)=O)C(=CC=1)C1=CC=CC(=C1)F,0,0.0
18,C1(=CC=C(S(=O)(=O)N2CCN(CC2)C(C2C(S)=NC=CC=2)=O)C(Cl)=C1)Br,0,0.03992978483438492
19,N1=C(C2C(=O)OC3=CC=C(C=C3C=2Cl)C)C(=C(C(OCC)=O)N1C1=CC=CC=C1)C(OCC)=O,0,0.03550606593489647
20,C1C(=CC(CNCC2=CC=C(S(=O)(=O)C)C=C2)=CC=1)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,0,0.013746867887675762
21,C1=COC(C=NNC(CN2C3=CC=CC=C3N=N2)=O)=C1,0,0.0
22,C1=CC=CC(N2CCN(CC2)C(C2C=CC(F)=CC=2)C2=NN=NN2CC2=CC=CS2)=C1,0,0.03418803587555885
23,O1C(C(N2CCN(C(=O)CC3=C(C)C4=CC=C(O)C=C4OC3=O)CC2)=O)COC2C1=CC=CC=2,0,0.058222249150276184
24,C1C2C(C(=O)C3=COC(C=CC)=CC3=1)(OC(=O)C=2C(=O)CCCCCCC)C,0,0.04828045517206192
25,C1C(=CC=C(NC(C(=O)OCC)(C)CC=C)C=1)OC,0,0.05030272901058197
26,OC(C)C1COC(N1C1C=CN=C(NC(C2=NC(=NO2)C2=CC=C(Br)C(=C2)OC)C)N=1)=O,0,0.07679066061973572
