,SMILES molecule,Generation,Metric 1
0,C1=C(C)C(S(=O)(N(C)N=CC2C=NN3C=CC(=CC=23)C#N)=O)=CC(C(F)(F)F)=C1,0,0.026938622817397118
1,O(CCO[N+](=O)[O-])C1C(OC)=CC(C=CC(NCCCNC2=C3C(=NC4C2=CC=CC=4)CCCC3)=O)=CC=1,0,0.03656056523323059
2,C1=C(C2N(C(=O)C3=C2N(C(C2=CC=C(N=C2OC)OC)=N3)C(C)C)C2=CC(Cl)=CC=C2C)C=CC(=C1)Cl,0,0.0560000017285347
3,C1C=C(NC(C2CCN(CC2)C2C=CN=CC=2)=O)C=C(OCC2=CC=CC=C2F)C=1,0,0.05864983797073364
4,C1C=C(OCCSC2=NN=C(CCNC(C3=CC=C(OC)C=C3)=O)N2C)C=CC=1OC,0,0.033974844962358475
5,C1=CC=C(C=C1)N1C(=O)NC(C1)=O,0,0.031504854559898376
6,C1=CC(C(CC2C3=CC=CC=C3CN2C)O)=CC=C1Cl,0,0.054873865097761154
7,O(C)C1C=CC(=CC=1)C(CC(NC1=CC=C(Cl)C=C1F)=O)NC(C(F)(F)F)=O,0,0.023897744715213776
8,C1(=CC(=CC=C1Cl)OC)SC1=C(CC(CC1=O)C1=C(C=CC=C1Cl)Cl)O,0,0.06693494319915771
9,C1(CO)C=C2C=C3C=CC=CC3=NC2=C(O)C=1,0,0.012987012974917889
10,FC1C=C2C(C3CNCC(C2)C3)=CC=1,0,0.09375
11,ClC1C(Cl)=CC=C(CCCC2C=CC(=CC=2)NC2=NC=CC=C2C(O)=O)C=1,0,0.01353329885751009
12,C1(N=C2C(C=CC=C2)=C(C=1)NCCN1CCOCC1)C1=CC(=CC=C1)C,0,0.04406098648905754
13,C1C(C(CC(=O)N1CCC1C=C2OCOC2=CC=1)C1=CC=C(Cl)C=C1Cl)CN,0,0.06170958653092384
14,N1(C(C(=CC(C2=NC3C(N2CC2C=CC=CC=2)=NC=C(C)C=3)=C1)C)=O)C,0,0.0430774912238121
15,C1C2C3=C(C4(N2CC1)C(=O)N(CC1C=CC=CC=1)C1C4=CC=CC=1)C(C1=CC=CC=C1C3=O)=O,0,0.055447276681661606
16,C1=CC(Cl)=CC=C1C1=CSC(=N1)NN=CC1=CC=C(F)C=C1,0,0.0
17,C12C(NC3=CN=C4C(N=CN4C4=CC=CC=C4OC)=C3)=NN=C(C2=CC=CC=1)C,0,0.021968739107251167
18,C1=C(C=CC(=C1)C(C(NC(C(C)(C)C)C(NC)=O)=O)C(C(NO)=O)CN1C(=O)C(C)(C)N(C)C1=O)OC,0,0.05637942627072334
19,C1(C2C(CN1CCO)=C1C(CC3(O1)C(C)CCC1C(C(C(CC13C)O)O)(C)C)=C(C=2)O)=O,0,0.15415050089359283
20,C1(C2=CC=CC=C2C2=CC=C(Br)C=C2C1=O)=O,0,0.0
21,C1(OC2C(=C3C(=CC=2)N=C(S3)NCC)C=C1)=O,0,0.026495296508073807
22,O(C1C(=CC=CN=1)C1N(C2=CC=C(C3C=COC=3)C=C2)C(C(C1C(C(C)(C)C)=O)=O)=O)CCOC,0,0.048894889652729034
23,C1(=O)C2=CC=C(C=C2C(C2=CC(=CC=C12)NC(=O)CN(CC)CC)=O)NC(=O)CN(CC)CC,0,0.03580574318766594
24,C1=C(C=C(Cl)C=C1)NS(=O)(C1=CC=C(C=C1)NC(=O)C1C(=O)C2=C(N(C=1)CCO)C1C(C(O)=C2)=NC=CC=1)=O,0,0.012643043883144855
25,C1C=C(OC)C=C(C=NN=C2N(C(C(CC(=O)O)S2)=O)C2=CC=CC=C2)C=1,0,0.03797224909067154
26,C1=CC=C2C(C=CN3C(CC4CCCCC4)=C(C4C=CC(C)=CC=4)N=C32)=C1,0,0.06862745434045792
27,C1C2CC3CC(CC1(C3)C(=O)NN1C(CSC13CCC(CC3)C)=O)C2,0,0.13483145833015442
28,N(C(C(NC(C)(C)C)=O)C1C=NC=CC=1)(C(C1=CC=CO1)=O)C1=CC=C(C=C1)OC,0,0.04121828079223633
29,C1=CSC(CNC(C(CC(C)C)OC(C2=CC=CS2)=O)=O)=C1,0,0.0517018586397171
30,O=C(OCC)C=C1NC(C1C(OC(C1=CC=C(C=C1)O)=O)C)=O,0,0.06976744532585144
31,C12C(=CC=CC=1C(C)=CN2)C1C(=C2C(=NOC(C)(C(=O)OC)C)CC(C)(C)NC2=CC=1F)F,0,0.053346507251262665
32,N1=C(N=NN1)NC(C1=NC(=CC(OC)=C1)C1C(=CC=CC=1)Cl)=O,0,0.018625279888510704
