,SMILES molecule,Generation,Metric 1
0,C1(CCCCC1)C1CC2C(O1)OC(C2)OCC,0,0.10914143174886703
1,[O-][N+]1=C(C2C=C(OC)C(=CC=2)OC)C(=O)N(C2=CC=CC=C21)OCC(=O)OCC,0,0.040218669921159744
2,CN1C(C2=C(N=C3N(CC4=CC=C(C=C4)F)C(=C(CCC)C(=O)N32)O)N(C)C1)=O,0,0.0574403740465641
3,N1(CC2C=CC=CC=2)C2C(=C(O)C(=NC=2C2C=NN=CC=2)C(NCCC(=O)O)=O)C=C(C1=O)C1C=CC=CC=1,0,0.012461119331419468
4,O(CCOC(C1=C(C)C2C(CC(CC=2N1)C1C=CC(=CC=1)OC)=O)=O)C,0,0.08242256194353104
0,C1(C2OC3OC(OCC)CC3C2)CCCCC1,1,0.10914143174886703
2,O1C(CC2CC(OCC)OC21)C1CC(CC1)C,2,0.15321286022663116
0,C1(CC(CC1)C)C1OC2C(CC(OCC)O2)C1,3,0.15321286022663116
3,CC1CC(C(CC)=[B+])CC1,4,0.2182178944349289
0,[B+]=C(C1CC(CC1)C)CC,5,0.2182178944349289
0,CC1CCC(C(CC)=[B+])C1,6,0.2182178944349289
0,C1C(CCC1C(CC)=[B+])C,7,0.2182178944349289
0,C(C)C(=[B+])C1CC(CC1)C,8,0.2182178944349289
0,[B+]=C(CC)C1CCC(C1)C,9,0.2182178944349289
0,C1CC(CC1C)C(=[B+])CC,10,0.2182178944349289
0,CCC(C1CC(CC1)C)=[B+],11,0.2182178944349289
0,CC1CCC(C(CC)=[B+])C1,12,0.2182178944349289
2,CC1CC(CC1)C(CC)=[B+],13,0.2182178944349289
0,C1CC(CC1C(=[B+])CC)C,14,0.2182178944349289
2,CCC(C1CCC(C1)C)=[B+],15,0.2182178944349289
2,C1C(CC(C1)C(=[B+])CC)C,16,0.2182178944349289
2,CC1CC(CC1)C(=[B+])CC,17,0.2182178944349289
0,C1CC(C(CC)=[B+])CC1C,18,0.2182178944349289
2,C1(C(=[B+])CC)CC(C)CC1,19,0.2182178944349289
1,CC1CCC(C(CC)=[B+])C1,20,0.2182178944349289
0,C1C(CCC1C)C(=[B+])[C-]C,21,0.2182178944349289
0,C[C-]C(C1CC(CC1)C)=[B+],22,0.2182178944349289
1,[B+]=C([C-]C)C1CCC(C)C1,23,0.2182178944349289
1,C1CC(C([C-]C)=[B+])CC1C,24,0.2182178944349289
1,CC1CC(CC1)C([C-]C)=[B+],25,0.2182178944349289
0,C1C(CCC1C([C-]C)=[B+])C,26,0.2182178944349289
0,C[B-]C(=[B+])C1CC(C)CC1,27,0.2182178944349289
1,C(C1CC(C)CC1)(=[B+])[B-]C,28,0.2182178944349289
1,C1(CCC(C1)C)C(=[B+])[B-]C,29,0.2182178944349289
0,C(C1CC(C)CC1)(=[B+])[C+]C,30,0.2182178944349289
0,C1C(C([C+]C)=[B+])CCC1C,31,0.2182178944349289
0,[C+](C)C(C1CC(C)CC1)=[B+],32,0.2182178944349289
0,C1(CCC(C1)C)C(=[B+])[C+]C,33,0.2182178944349289
0,CC1CC(CC1)C([C+]C)=[B+],34,0.2182178944349289
0,C1(C)CCC(C1)C(=[B+])[C+]C,35,0.2182178944349289
0,C1(C([C+]C)=[B+])CC(C)CC1,36,0.2182178944349289
0,C[C+]C(=[B+])C1CC(C)CC1,37,0.2182178944349289
0,C1C(C([C+]C)=[B+])CCC1C,38,0.2182178944349289
0,C[C+]C(C1CCC(C1)C)=[B+],39,0.2182178944349289
0,C1(C)CC(CC1)C([C+]C)=[B+],40,0.2182178944349289
0,C[C+]C(C1CCC(C)C1)=[B+],41,0.2182178944349289
0,C1C(C(=[B+])[C+]C)CCC1C,42,0.2182178944349289
0,C1CC(CC1C(=[B+])[C+]C)C,43,0.2182178944349289
0,C1C(C)CCC1C([C+]C)=[B+],44,0.2182178944349289
0,C1CC(CC1C)C(=[B+])[C+]C,45,0.2182178944349289
0,CC1CCC(C(=[B+])[C+]C)C1,46,0.2182178944349289
0,C1CC(C)CC1C(=[B+])[C+]C,47,0.2182178944349289
0,C1C(C)CCC1C(=[B+])[C+]C,48,0.2182178944349289
0,[B+]=C([C+]C)C1CCC(C)C1,49,0.2182178944349289
