,SMILES molecule,Generation,Metric 1
0,N(CC(COC1=CC=C(C=C1)OCCOC1CCCC1)O)CCNC(NC1C=CC(=CC=1)OC)=O,0,0.06926818192005157
1,N(=C(O)C)C(C)C1=CC=C(C=C1)CN1C(C(OC)=O)C2C(CC1)=CC(=CC=2)OCC1CC1,0,0.10607315599918365
2,C(C1=CC(C2N3C4C(=CC=CC=4)N=C(NC)C3=NC=2)=CC=C1)(O)=O,0,0.025649458169937134
3,C1(C2=CC=CC=C2)C(C(C2=CC=CC=C2)OC)N(C(=O)C1O)C,0,0.07963977754116058
4,O(C)C1=CC(C2=CC(C3=CC=C(N4C=CN=C4)C=C3)=NC(N)=N2)=CC=C1OO,0,0.018518518656492233
5,C1(=CC=C(OCCCC(C(O)=O)(C)C)C=C1)SC1C=CC(=CC=1)OCCCC(C)(C(O)=O)C,0,0.03872015327215195
6,C1=C2C(=NNC2=CC(NC(NC(C(C)C)C(=O)O)=O)=N1)C1=CC=NC(=C1)C,0,0.06037130579352379
7,O=C1C2C(N=CN1CCCCCN1CCN(CC1)C1=CC=CC=C1)=CC=CC=2,0,0.03947026655077934
8,O1COC2C1=CC=C(C=2)C(=O)NC1=CC=C(C=C1)S(=O)(N1C2C(CC1)=CC=CC=2)=O,0,0.034581586718559265
9,C(CCN1C(=S)SC(=CC2=CC=CC(OCC(=O)NC3=CC=C(C=C3)Cl)=C2)C1=O)(O)=O,0,0.01519401278346777
10,C1=CC(=CC(=C1)C)NC(CCCSC1=NC(C2=CC=CC=C2)=CC(=C1C#N)C1C=CC=CC=1)=O,0,0.013746867887675762
11,C(CNC1=CC2C(=C(C=C3NC4=CC=C(OC)C=C4C3=2)C)C=C1)N1CCC(CC1)C1CCN(CCNC2=CC=C3C(C4=C(C=C3C)NC3C4=CC(=CC=3)OC)=C2)CC1,0,0.050062619149684906
12,C(NC1=CC(C2=NOC3(C2)CN(C(C2=CN=CC=N2)=O)C(C(NC2(C(=O)N)CC2)=O)C3)=CC=C1)(=O)C1CCC(=O)N1,0,0.059526748955249786
13,C1CN(C2N=CC(CC3=CC4C(N=C3)=NC(N=4)=C3N=NC4=CC(=CC=C43)C3=CC(=C(O)C=C3CC)F)=CC=2)C=CC=1,0,0.02054794505238533
14,C1(C)CCCN(C1)CCC(=O)NC1C(=CC=C(C)C=1)C,0,0.13333334028720856
15,C(SC1=CC=C(C=C1)Cl)C1N=CN=C2C=1N=CN2C1C(C(O)C(O1)CO)O,0,0.03085479326546192
16,N12CCC(CC1)C(C2)OC(C(O)(C#CC(=C)C)C(C)C)=O,0,0.15075567364692688
17,O=C(CN1C(=CC=C1C1C=C2C=CC=CC2=CC=1)C1=CC=CC(=C1)F)NC(=N)N,0,0.0
18,ClC1=CC(=CC=C1S(N1CCN(CC1)C(C1=CC=CN=C1S)=O)(=O)=O)Br,0,0.03992978483438492
