,SMILES molecule,Generation,Metric 1
0,C1(CCCCC1)C1CC2C(O1)OC(C2)OCC,0,0.10914143174886703
1,[O-][N+]1=C(C2C=C(OC)C(=CC=2)OC)C(=O)N(C2=CC=CC=C21)OCC(=O)OCC,0,0.040218669921159744
2,CN1C(C2=C(N=C3N(CC4=CC=C(C=C4)F)C(=C(CCC)C(=O)N32)O)N(C)C1)=O,0,0.0574403740465641
3,N1(CC2C=CC=CC=2)C2C(=C(O)C(=NC=2C2C=NN=CC=2)C(NCCC(=O)O)=O)C=C(C1=O)C1C=CC=CC=1,0,0.012461119331419468
4,O(CCOC(C1=C(C)C2C(CC(CC=2N1)C1C=CC(=CC=1)OC)=O)=O)C,0,0.08242256194353104
5,N1N=C(C2C(=CC=CC=2)[N+](=O)[O-])NC=1C1C=C2C(=CC=1)C(OC2)(CCCN(C)C)C1C=CC(=CC=1)F,0,0.03327791765332222
6,C1(OC2=CC=CC=C2F)=C(C)N(N=C1OC(C)C)C1=NC=C(C=N1)CC,0,0.05050762742757797
7,O=C(NCC1=C(C)N=CC2=C1CCN(C(C1=CC(=CC=C1)C1C=CC=C(C=1)C)=O)C2)C1SC=NC=1,0,0.047711871564388275
8,C12=CC=C(C=C1C1C(CO2)CC(C(OCCC)=O)N1CC)N=NC1=CC=CC=C1,0,0.07093269377946854
9,C1C=C(C2SC(C(=O)NC3=CC=CC(CC4=NN=C(C5C4=CC=CC=5)O)=C3)=C(N=2)C)C=CC=1,0,0.019996000453829765
10,C1=C2C(OCO2)=CC=C1C1=CC(=O)N2N=C(N)C(C3=CC=CC=N3)=C2N1,0,0.019514285027980804
11,C1C=C(C=CC=1NC(=O)C)NC1N=C(N=CC=1)NC(CC1C=CC=CC=1)CO,0,0.028037382289767265
12,C1(=CC=C(C(N2CCOCC2)=O)S1)C1=C(C2C=C(C(O)=C(C=2OC1=O)C=O)OC)C,0,0.0653633177280426
13,C12C(=C3CN(C)CCC3=NC1=CC=CC=2)NCCCN1C([N+]([O-])=O)=NC=C1,0,0.0480315200984478
14,C1(C2OC=C(N=2)CN(C2=CC=CC=C2)C2CCCCC2)C(=CC=CC=1)F,0,0.05999999865889549
15,C(CO)N1CC2=C3C(=CC=C2)N=C(O)N3CC1C,0,0.07352146506309509
16,ClC1=CC(=CC=C1Cl)NC(N(C1CCN(CC1)CCC(C1=CC=CC=C1)C1C=CC=CC=1)C)=O,0,0.06722689419984818
17,O=C1C(C)CC(=O)N1C1=CC=C(NCC2C=CC(Cl)=CC=2)C([N+]([O-])=O)=C1,0,0.05541523918509483
18,N1(C2C3C(C(=O)C=2C2=CC=CC=C2C1=O)=CC(=CC=3)OCCN(C)C)CCCN(C)C,0,0.03805403411388397
19,O(C1C(=CC=C(NS(CC)(=O)=O)C=1)NC1C2=CC=C(C=C2N=C2C(C)=C(C)C=CC2=1)[N+]([O-])=O)C,0,0.032547228038311005
20,O(CC1C(OC(C)=O)C(C(OC(=O)C)C(O1)OC1C(OC(OC2C=C3OC=C(C(C3=C(C=2)O)=O)C2C=CC(O)=CC=2)C=C1)COC(C)=O)OC(C)=O)C(C)=O,0,0.04022988677024841
21,C1=CC=CC(=C1)CC(NC)C(=O)NC(CC1=CC=CC=C1)C(=O)N,0,0.025920888409018517
22,C1(C)=CC=CC=C1C(OCC1C(C(O)C(O)C(O1)OC1OC(COC(=O)C2C(C)=CC=CC=2)C(O)C(C1O)O)O)=O,0,0.04350176081061363
23,C1OCCC(CCN2CC(=O)NC3C2=NC(=CN=3)C2C=CC(=CC=2)C(O)(C)C)C1,0,0.09255556762218475
24,C1C2(C(N)=O)CC3CC1CC(C3N1C(C(C(C1)COC1=CC=C(C=N1)C#N)(C)C)=O)C2,0,0.10303444415330887
25,C1C=C(C=CC=1)OC(=O)C1=CC2=CC(=CC=C2S1)[N+](=O)[O-],0,0.0
26,O1C(=CC(=N1)C)NC(CNC1C(=CC=C(C=1)C#N)OCC)=O,0,0.03214329108595848
27,N(C(OCC)=O)CC(C#CCN(CC)CC)N(CC)CC,0,0.04878048598766327
28,N1=C(SC)C(=C(S1)C=CNC1C=CC(=CC=1)C(O)=O)C#N,0,0.02864949218928814
29,N(C(NC1=CC=NC2C1=C(F)C=CC=2F)=O)C1C=CC(=CC=1)N(C)C,0,0.02946438081562519
30,CCOC(=O)CN1N=NN=C1C(N(C1CCCC1)CC1C(=NC2=CC(C)=CC(=C2C=1)C)O)C(C)C,0,0.09872481226921082
31,O=C(O)C1SC2C=CSC=2C=1O,0,0.023376228287816048
32,C1=C(C=CC(N(S(=O)(=O)C)S(=O)(C)=O)=C1)OCCN1CCN(CC1)C(C1C=CC(=CC=1)NS(C)(=O)=O)=O,0,0.05632871761918068
33,N1(C2C=CC=CC=2)C(=O)N2CCCC2C2C(NC(C(NN=C(C3C=CC=CC=3)C3=CC=CC=C3)=O)=NC=21)=O,0,0.04737793654203415
34,CC1=CC=C(N2N=C(C3=CC=C(C=C3)S(=O)(=O)N3CCOCC3)C=C2N=C(O)C2C=NN3C=CC=NC3=2)C=C1,0,0.04012646526098251
35,C1=CC(C(C)C)=CC=C1S(CC1=NC(=NC(=N1)N(C)C)N)(=O)=O,0,0.0640622153878212
36,C1(C(=O)NCC2C=C3C(=CC=2)OCO3)C(N(CC2=CC=CN=C2)C2N=C3C=CC=CN3C(=O)C=2C=1)=N,0,0.015210115350782871
37,O(C)C(=O)C1C(C2=CC=CC(=C2)[N+]([O-])=O)C(C(OCCCCC2=CC=C(OC)C=C2)=O)=C(NC=1C)C,0,0.039509184658527374
38,C1(=CC=C(S(=O)(=O)N2CCCCC2)C=C1)NC1SC=C(N=1)C1C=C(C(N)=N)SC=1SC,0,0.04374263063073158
39,CC(C)CN1CCC(NC(C2C(I)=CC(=CC=2)F)=O)CC1,0,0.1292300522327423
40,S=C(NC1=CC=C(OC)C(=C1)Cl)N=NC1C2=CC=CC=C2N(C=1O)CC=C,0,0.019417475908994675
41,O=S(=O)(N1CCS(=O)(C2C1=CC(C(=O)NC1=CC=C(C(F)=C1)C(O)=O)=CC=2)=O)C1=CC(Cl)=CC=C1OC,0,0.035634830594062805
42,C(C)OC(C1=C(SC(C)=C1C1C=CC=CC=1)N)=O,0,0.037219367921352386
43,CN(CC(C=C1C2=CC=CC=C2CCC2=CC=CC=C12)=O)C,0,0.05631382763385773
44,O=S(N(C1=C(Br)C2=CC=CC=C2S1)CC(C)C(=O)OC)(=O)C1=CC=CC=C1,0,0.03999999910593033
45,C1C=C(C=C(C2=CNC3=NC=C(C=C32)C2C=CC=CC=2)C=1)NC(=O)NC1=CC(=CC=C1F)C(F)(F)F,0,0.0
46,C1(C(=NO)N)C=C(C=CC=1)COC1=CC=C(C(=NO)N)C=C1I,0,0.010869565419852734
47,C1(C=CC(C=NNC2SC=C(C3=CC=CC=C3Br)N=2)=CC=1)OCCN1C([N+](=O)[O-])=CN=C1C,0,0.01419761497527361
48,O=C(NCC1C=C(C(F)(F)F)N=CC=1)C1=C(C2=CC=C(OC)C(=C2)Cl)OC=N1,0,0.01649647019803524
49,C(=O)(C(C1=CC=CC=C1)CC)NC1SC(=C(C=1C(OC)=O)C)C(N)=O,0,0.04834812134504318
39,FC1C=C(I)C(=CC=1)C(NC1CCN(CC1)CC(C)C)=O,1,0.1292300522327423
0,C1CCCC(C2CC3C(OC(C3)OCC)O2)C1,1,0.10914143174886703
24,C1N(C(C(C)(C)C1COC1=CC=C(C=N1)C#N)=O)C1C2CC3(CC(C2)CC1C3)C(N)=O,1,0.10303444415330887
30,CC1C=C(C)C=C2C=1C=C(CN(C(C(C)C)C1N(N=NN=1)CC(OCC)=O)C1CCCC1)C(O)=N2,1,0.09872481226921082
23,N1C=C(C2=CC=C(C=C2)C(O)(C)C)N=C2N(CC(NC=12)=O)CCC1CCOCC1,1,0.09255556762218475
0,CC1CC(C2CCCC2NC1)OCC,2,0.1618940383195877
1,C12C(CCC2)NCC(CC1OCC)C,2,0.1618940383195877
2,C12NCC(C)CC(C2CCC1)OCC,2,0.1618940383195877
3,C12C(NCC(C)CC2OCC)CCC1,2,0.1618940383195877
23,C1C(I)C(C)(C=CC=1F)NC1CCNCC(C)CC1,2,0.16176362335681915
37,C1(O)CCCC1C(CC(C)C)CC,3,0.22731417417526245
23,C1(CC(N(OC)C2CCCC21)(C)CC)O,3,0.20412415266036987
30,CCO[S-]1C2CCCC2NC(C)(CC1)C,3,0.18259954452514648
31,C1(C)CCC2C(CC(O)CC12)CC,3,0.18201783299446106
33,CC1(NC2CCCC2[S-]C(OC)C1)CC,3,0.17336276173591614
6,C1(C)CC(CC1)O,4,0.25482359528541565
35,CC1(C(CC2C(O)CCC2)C1)C,4,0.2304442971944809
22,CON1C2CCCC2C(O)CC1(C)C,4,0.22778671979904175
9,C1(CCCC1O)C(CC(C)C)CC,4,0.22731417417526245
10,C1CC(C(C1)C(CC)CC(C)C)O,4,0.22731417417526245
0,C1(C)CCC(C1)O,5,0.25482359528541565
1,C1(C)CC(CC1)O,5,0.25482359528541565
2,C1CC(C)CC1O,5,0.25482359528541565
3,CC1CCC(C1)O,5,0.25482359528541565
4,C1C(C)CCC1O,5,0.25482359528541565
0,C1(CCC(C1)C)O,6,0.25482359528541565
8,C1(CCC(C1)C)O,6,0.25482359528541565
13,C1C(O)CCC1C,6,0.25482359528541565
12,C1CC(CC1C)O,6,0.25482359528541565
