,SMILES molecule,Generation,Metric 1
0,N(CC(COC1=CC=C(OCCOC2CCCC2)C=C1)O)CCNC(=O)NC1C=CC(=CC=1)OC,0,0.25583482944344704
1,C12=CC(OCC3CC3)=CC=C2C(C(=O)OC)N(CC1)CC1C=CC(=CC=1)C(C)N=C(C)O,0,0.3892171344165436
2,N1=C(C2N(C(=CN=2)C2=CC=CC(=C2)C(O)=O)C2=CC=CC=C21)NC,0,0.30650570087189805
3,C1C=CC=CC=1C(OC)C1N(C)C(C(O)C1C1=CC=CC=C1)=O,0,0.388268156424581
4,C1C(=CC=C(C2=NC(N)=NC(C3=CC=C(C(=C3)OC)OO)=C2)C=1)N1C=NC=C1,0,0.2791411042944785
5,C(C(C)(C)C(O)=O)CCOC1C=CC(=CC=1)SC1=CC=C(OCCCC(C)(C)C(=O)O)C=C1,0,0.1926782273603083
6,N(C(NC(C(C)C)C(=O)O)=O)C1C=C2NN=C(C3=CC=NC(C)=C3)C2=CN=1,0,0.32463967055593684
7,N1(CCN(CC1)CCCCCN1C(=O)C2=CC=CC=C2N=C1)C1=CC=CC=C1,0,0.27279635258358664
8,C1=CC(=CC=C1NC(C1=CC=C2OCOC2=C1)=O)S(=O)(N1C2C(=CC=CC=2)CC1)=O,0,0.36245733788395906
9,C1=CC(=CC(=C1)C=C1SC(N(C1=O)CCC(O)=O)=S)OCC(NC1=CC=C(C=C1)Cl)=O,0,0.37976539589442815
10,C1C=CC(NC(=O)CCCSC2C(=C(C3=CC=CC=C3)C=C(N=2)C2=CC=CC=C2)C#N)=CC=1C,0,0.3294279807029635
11,C1C(C2CCN(CC2)CCNC2C=C3C(C(=CC4NC5=CC=C(OC)C=C5C3=4)C)=CC=2)CCN(C1)CCNC1=CC2C(C=C1)=C(C)C=C1C=2C2=CC(=CC=C2N1)OC,0,0.28640776699029125
12,C1CC1(NC(=O)C1N(CC2(ON=C(C3C=C(C=CC=3)NC(C3CCC(N3)=O)=O)C2)C1)C(C1N=CC=NC=1)=O)C(N)=O,0,0.4133811230585424
13,C1(N=NC2C1=CC=C(C=2)C1=CC(=C(O)C=C1CC)F)=C1N=C2N=CC(CC3C=NC(=CC=3)N3CC=CC=C3)=CC2=N1,0,0.38488372093023254
14,C1(C)C=C(C(=CC=1)C)NC(=O)CCN1CC(CCC1)C,0,0.2236248872858431
15,C12N(C=NC2=C(N=CN=1)CSC1C=CC(=CC=1)Cl)C1C(O)C(O)C(O1)CO,0,0.32814445828144456
16,OC(C#CC(=C)C)(C(C)C)C(OC1C2CCN(CC2)C1)=O,0,0.2547923322683706
17,C12C=CC=CC1=CC(C1=CC=C(C3C=C(C=CC=3)F)N1CC(NC(=N)N)=O)=CC=2,0,0.270849273144606
18,C1N(CCN(C1)C(C1=CC=CN=C1S)=O)S(=O)(C1=CC=C(C=C1Cl)Br)=O,0,0.28661971830985916
19,O(C(C1C(C2C(=O)OC3C(=CC(C)=CC=3)C=2Cl)=NN(C=1C(=O)OCC)C1C=CC=CC=1)=O)CC,0,0.41098901098901097
20,C1=C(C=CC(=C1)CNCC1C=C(C=CC=1)C1C=C(C2=NC3C(=CC=CC=3)N2)C=CC=1)S(C)(=O)=O,0,0.24805598755832037
21,C12C(=CC=CC=2)N=NN1CC(=O)NN=CC1OC=CC=1,0,0.2273449920508744
22,C1C=C(F)C=CC=1C(C1=NN=NN1CC1=CC=CS1)N1CCN(C2=CC=CC=C2)CC1,0,0.31953867028493893
23,C1(C2C(=CC(O)=CC=2)OC(=O)C=1CC(=O)N1CCN(CC1)C(C1COC2C(O1)=CC=CC=2)=O)C,0,0.3994509265614276
24,C(=CC1OC=C2C(=CC3=C(C(CCCCCCC)=O)C(=O)OC3(C2=O)C)C=1)C,0,0.34634760705289674
25,C(=C)CC(NC1=CC=C(OC)C=C1)(C)C(=O)OCC,0,0.2379702537182852
26,N1=C(NC(C2=NC(=NO2)C2C=C(C(=CC=2)Br)OC)C)N=C(C=C1)N1C(COC1=O)C(O)C,0,0.3698630136986301
27,FC(C1=NC2C(C(C(CNCC(C)C)O)=C1)=CC=CC=2C(F)(F)F)(F)F,0,0.3242245199409158
28,C1CC2C(=CC(=C(C=2)Cl)Cl)C2=C1SC(=N2)NN=C(CC1C(=CC=CC=1)[N+](=O)[O-])C(O)=O,0,0.3992560446373218
29,C(C1=NOC=C1)N(C(=O)C1CCN(C2CCN(CC2)CCCC2=CC=CC=C2)CC1)C,0,0.2714041095890411
30,C1(CCO)C2(C)CCCC(C2CCC1(O)C)(C)CO,0,0.09730250481695568
31,N1C2C(=CC(NC(=S)NC3C=CC(=CC=3)Cl)=CC=2)C(=NC=1)NC1C=C(Cl)C=CC=1,0,0.262406015037594
32,C1C=CC=CC=1NC(NC(C)C1OC(=O)C2=C(N=1)C=CS2)=O,0,0.3005502063273728
33,C1=CC=CC(=C1)S(NC(=O)C1C(=C(C2C=CC(=CC=2)Cl)N(C2=CC=C(C=C2Cl)Cl)N=1)C)(=O)=O,0,0.37725631768953066
34,C1N(CCN(CC2=CC([N+](=O)[O-])=CC=C2)C1)CCCC1=CC=CC=C1,0,0.21758436944937834
35,C1(=C2OC3C(=CC=CC=3)C2=NC(=N1)CC)NC(CC(C)C)C(=O)O,0,0.34612839179351423
36,C1C(C2=CC=CS2)=NC2C(=CC=CC=2)C=1N1CCN(CC1)S(=O)(=O)C1=CC=C(C=C1)C,0,0.3418230563002681
37,FC1=CC(C2=C3C=C(C(NC(=N)N)=O)SC3=CC=C2)=CC(=C1)F,0,0.2827838827838828
38,O(C(C)=O)C1C(O)C(OC(COC(C)=O)C1OC(=O)C)OC1C(=CC(O)=C(C=1)C)CC=C(CCC=C(CC(OC(C)=O)C=C(C)C)C)C,0,0.4168466522678186
39,C1(=C(NC(C(=C1OC1CCCC1)C(OCC)=O)=O)C)CC,0,0.39057002111189304
40,C1C=C(C=C2SC(=S)N(CCC(=O)NC3=CC=C(C(O)=O)C(O)=C3)C2=O)C=C(C=1OC)OC,0,0.39507042253521124
41,C1C=C2C(=CC=1)N=CC=C2CN1CC(CCC1)CC1C(N)=NC=CN=1,0,0.28278999241849884
42,C1C=C(CC2C(OC)C(OC)C3OC(C4=CC=CC=C4)OCC3O2)C=CC=1,0,0.29130087789305664
43,C1(NC2=NSN=C2NC(C)C(C)(C)C)C(O)=C(C(=O)N(C)C)C=CC=1,0,0.3129548762736536
44,C1(=NC2=CC=CC=C2O1)N1CCN(C2C=C3C(=CC=2N)C(=O)C2=C(C=C(C=C2N3C)OC)O)CC1,0,0.36585365853658536
45,C1(C2C(C(C3C1=CC=CC=3)=O)=C(C1=C(C=2NCCN(C)C)C=C(C(C)(C)C)O1)NCCN(C)C)=O,0,0.358641975308642
46,O(C1N=C(C=C(N=1)C)C)C(C1(C2=CC=CC(Cl)=C2)C2C(N(CC3C=CC(=CC=3)OC)C(=O)CN1)=CC=CC=2)C(=O)O,0,0.4289044289044289
47,N(CCCOC1C(C2(C)C(N(C3=CC=CC=C3S2)C)=O)=CC(OC)=CC=1)(CCOC1C=C2C(=CC=1)OCO2)C,0,0.434103685196752
48,C1=CC(N2C3=CC(=CC=C3C(C(C(N)=O)=C2)=O)C2=CC=NC=C2)=CC=C1OC,0,0.31216216216216214
49,N1(CCN(C)CC1)C1N=C(O)C(=CC=1)SC1C=C(C=CC=1)NC(=O)CN,0,0.24296296296296296
50,OP(OCC1C(C(O)C(O1)N1C=NC2=C1N=CN=C2N)O)(OP(O)(=O)OP(OP(O)(OCC1C(O)C(O)C(O1)N1C2C(=C(N=CN=2)N)N=C1)=O)(=O)O)=O,0,0.3469894475481068
51,C1OC(C(=O)N2C3C(C4C(C2C(C2NC=CC=2)=O)=CC=CC=4)=CC=CC=3)=CC=1,0,0.38265895953757223
52,O(C1=CC2C(=C(NC3=CC=C(C(Cl)=C3)F)N=CN=2)C=C1NC(=O)NCCO)C1COCC1,0,0.38393464942137506
53,C1(=CC=C2C3C(C(C2=C1)=O)=CC=CC=3)C(NC(=S)NCCC1CCN(CC1)CC1C=CC=CC=1)=O,0,0.2870848708487085
54,C1(Cl)C(=CC(=CC=1)C(F)(F)F)C1NC(=CC=1C(=O)N)C1N=C(N=CC=1)N,0,0.33513513513513515
55,C1=CC(=CC(=C1)C1C=CC(=CC=1)C(NC(=O)C(C)(C)C)C(=O)NO)F,0,0.24939855653568566
56,N1C=NC2=CC=CC=C2C=1NNC(=S)NC(=O)C1C=CC(Cl)=CC=1,0,0.26033690658499237
57,C1(C)C2C=C(C(=O)C3=CC=CS3)C=C(C=2OC1=O)CC=C,0,0.3780487804878049
58,FC1C=C(C=C(C=1)C1C(=O)N(C)C2=NC(N3CCN(C)CC3)=NC=C2N=1)F,0,0.3141935483870968
59,C1(N=NC2=CC=CC=C2)C=CC(OCCCC(C)(C)C(=O)O)=CC=1,0,0.1984659635666347
60,C1(=O)C(C(C2=CC=NC=C21)=O)(C#N)C#N,0,0.26752618855761484
61,C12N(CC3=CC=C(C4=CC=CC=C4C4N=NNN=4)C=C3)C(CC)=NC=1C=CN(CC(N1CCCCC1)=O)C2=O,0,0.38508557457212717
62,C1=C2SC3=CC(C(=O)NC)=CC=C3SC2=CC=C1,0,0.17789291882556132
63,C1CCC(COC2=CC=C3OCC(=CC3=C2)CN(O)C(=O)N)CC1,0,0.3399833748960931
64,C(OC(=O)COC1C=CC(Cl)=CC=1)C(NC1=CC=C2OCCOC2=C1)=O,0,0.26649528706083975
65,C1SC2=CC=CC=C2C=1C1=CC=C(N1CC(NC(N)=N)=O)C1C=CC(OC2=CC=CC=C2)=CC=1,0,0.332875772134523
66,C(C)(C)(C(NC(=O)C(NC(C1N=CC=NC=1)=O)C1CCCCC1)C(N1C(C(NC(CCC)C(=O)C(NCCF)=O)=O)CC1)=O)C,0,0.29658060013956733
67,NC(C(=NNC1=CC=C(C=C1)Cl)C#N)=S,0,0.10999083409715857
68,C1=C(C=CC(=C1)[N+]([O-])=O)C=CC1=C(C(C)=C(C(OCC)=O)N1)C(OCC)=O,0,0.3335630599586492
69,C1=CC=C2C(=C1)C1C3C(=NC4=CC=CC=C4N1C2=O)CC(C)(C)CC=3O,0,0.4330663615560641
70,C1=CC(O)=CC=C1C(=O)NN1C(C2C(C1=O)=CC(=CC=2)C(=O)O)=O,0,0.28832406671961874
71,C1(C2CC=C3C4(C)CC(C(C4(C)CC=C3C2(CCC1O)C)C(CO)CCC(=C)C(C)(C)O)O)(C)C,0,0.1991561181434599
72,N1=C2C(C=C1CCCCCCCC)=CN(COCCO)C(O)=N2,0,0.28467683369644153
73,C1N=C(C2=CC=C(C=C2)NS(C)(=O)=O)C2=C(C=1C1C=CC(OC3C=CC=CC=3)=CC=1)C(=NN2)N,0,0.31564808596373406
74,N1(CCN(CCCC(C2=NC3C(S2)=CC=CC=3)=O)CC1)C1C=CC=CC=1,0,0.2470059880239521
75,C1=C(NCC(F)F)N=CC(C2CCNCC2)=N1,0,0.18744698897370654
76,C1C(=NNC=1C1N(C2=CC=CC=C2OC)C(S)=NN=1)C1C=CC(=CC=1)OC,0,0.34283862605314325
77,N#CC1=C(C(=C2C(C=CC=C2)=C1)C(N(C)CC(C1=CC=C(Cl)C(=C1)Cl)CCN1CCC(C2C(=CC=CC=2)[S+]([O-])C)CC1)=O)CCC,0,0.3789615643964936
78,C1=CC2=C(C3C(C=CC(=O)C4=CC=C(C=C4)O)=CC(=CNCCCC)C(C=31)=O)OC(=O)C=C2C,0,0.4234920634920635
79,C1CC(OC2C=CC(C(N3CCCCC3CC)=O)=CC=2)CCN1C(C1CC1)=O,0,0.2989949748743719
80,CC(C)C(=O)N(C1=NC=C(S1)C(O)(C(F)(F)F)C(F)(F)F)CC1=CC=C(Cl)C=C1,0,0.32920962199312714
81,C1(C=CC=CC=1)CCN1C(C2=C(C=CC=C2C(=O)NC2C=C(C=CC=2)C2=NC3=CC=CC=C3N2)C1)=O,0,0.32432432432432434
82,N1C2C=CC=C(C=2)CN(C)CC=CCCN2C=CC3C2=CC(C2C=CN=C1N=2)=CC=3,0,0.3012729844413013
83,C(OC1C=C(C2C(NC(=O)O2)=O)C=CC=1)CCOC1C(=CC=CC=1)CCC,0,0.3986429177268872
84,C1C2=C(C(C3=CC(CC(O)=O)=CC=C3OCC)=CC=C2F)CN(C(OCC(CC)C)=O)C1,0,0.3943758573388203
85,C1C(CN2N=CC(=C2)C(O)=NCC2=C(C)NC(C=C2C)=N)=CC=C(CN2C(=O)CCC2)C=1,0,0.3206214689265537
86,[O-][N+](=O)C1C=C2C(=CC=1)OCC(N2CC1=NN=C(SCC2=CC=C(Cl)C=C2)N1CC)=O,0,0.39144316730523626
87,O=C(N)CC1=C(N(C2=CC=CC=C2Cl)N=C1C(=O)N1CCC(O)(CC1)C1=CC=CC=C1)C1=CC=C(C=C1)Cl,0,0.4199766355140187
88,C1(C2C(C3=C1C1=CC=C(C=C1C(=O)N3C)NC(CCCC(OC)=O)=O)=CC=CC=2)=O,0,0.3941034897713598
89,O(C)C1C=C(C=C(OC)C=1OC)N1C(=O)SC=C1C1C=C(C(=CC=1)OC)[N+]([O-])=O,0,0.35036018336607727
90,N1(CCCC1)C(OC1CNC(C(=O)N2CC3C(C2)=CC=CC=3)C(C(NO)=O)C1)=O,0,0.32054794520547947
91,O=S1(C2=CC=CN(C2=NC2C(=CC(=CC=2)Cl)N1C)CC1C=CC(OC)=CC=1)=O,0,0.3898305084745763
92,C1(=CC(=C2C=C(NC(NC3C=CC(N(CCCl)CCCl)=CC=3)=O)C=CC2=N1)NC1=CC=CC(C(F)(F)F)=C1)C,0,0.2781065088757396
93,C1N(CCCNC(=O)C2N(CC)C(C(CC)(CC)C3=CC=C(C(C)=C3)OCC(C(C)(C)C)=O)=CC=2)CCOC1,0,0.42782834850455137
94,C1(CC2=C(C(=O)C1)C(C1C(CC(C)(C)CC=1N2C1C=CC(=CC=1)C(=O)NC1=CC=C(C=C1)S(N)(=O)=O)=O)C1C=CC(C#N)=CC=1)(C)C,0,0.40389294403892945
95,C1(=CC=C2NC3N(C=NC=3C(=NC2=C1)N1CCN(CC1)C)CC)F,0,0.34918648310387984
96,N(C(=O)CSC1N(CC)C(C2CC2)=NN=1)C1SC(C)=C(C=1C#N)C,0,0.34863013698630135
97,N1(CCN(C(=NCC(C)C)S)CC1)CC1C=C2C(OCO2)=CC=1,0,0.2808695652173913
98,C1C=CC=CC=1C1=NN=C(NCCCCN)C(=C1)C,0,0.22049180327868853
99,C1=C(C(C(=O)C=C1C1C2C(C(NC(=O)N(CCCl)N=O)C3=CC4=C(OCO4)C=C13)COC2=O)=O)OC,0,0.4525462962962963
100,C1(COC2(C1)CN(CCC2)S(=O)(N(C)C)=O)OC1=NC=CC=C1F,0,0.3471725125268432
101,N1C(=NC=C(C=1N1CCC(OC2C=CC(C(C)NC(C)=O)=CC=2)C1)F)N1CC(OC)CCC1,0,0.374910394265233
102,C1C(CC(C(NCCC2=CC=CC=C2)=O)NC(C(CCCC2=CC=CC=C2)C(CS)=O)=O)CCCC1,0,0.2804578904333606
103,C1(OC(=CC=1)P(=O)(O)O)C1N=C(SC=1CC(F)(F)F)N,0,0.3162568306010929
104,C(SC1=CC=CC=C1)CNCCNC(C1C=CC([N+](=O)[O-])=CC=1)=O,0,0.17530224525043178
105,C1=C2C(CC(CC(=O)NCCC3C(=CC=CC=3)OC)C(=O)N2CC2C=CC=CC=2)(C(=O)OC)C(C)OC1C(C)(C)C,0,0.41321803582458305
106,C1=CC(=CC=C1C1=CC=C(C=C1)OC)S(=O)(C1=CC=CC=C1CC(O)=O)=O,0,0.2834008097165992
107,ClC1=C(OC)C=C(NC2=C3C(C=C(C(=C3)OC)C3C=CC(=CC=3)CN3CCN(CC)CC3)=NC=C2C#N)C(Cl)=C1,0,0.3721386527141923
108,N1(CCCOC2=NNC(C3=CC=CC=C3)=C2)CCCC1,0,0.20683760683760682
109,C1N(CCC2=C3CC(NC3=CC=C2)=O)CCCNC1,0,0.26416666666666666
110,O=C1N(C(SC1=CC(=O)OC)=C(C(=O)NCC1OC=CC=1)C#N)C1=CC=C(C=C1)C,0,0.36829117828500924
111,C1=C2C(C3C(=NN(C)C=3C3=CC=CC=C3Cl)CC2)=NC(NC2=CC=C(C(NC3CCC(N(C)C)CC3)=O)C=C2OC)=N1,0,0.4268707482993197
112,O=S(C1C=C(Cl)C(Cl)=CC=1)(NC1C(OC2C=CC=C(C=2)C(NCCN2CCCCC2)=O)=NC=C(Cl)C=1)=O,0,0.3453333333333333
113,FC(F)(F)C1N(C2C(N=1)=CC=CC=2)C(C(NC1C(C(=O)O)=CC=CC=1)=O)C,0,0.33491525423728813
114,C1(CCN(S(=O)(C2=CC=C(C(NC3C4C(CCC3)=CC=CC=4)=O)C=C2)=O)CC1)NC(C=C)=O,0,0.32269760696156635
