,SMILES molecule,Generation,Metric 1
0,C(NCC(COC1C=CC(OCCOC2CCCC2)=CC=1)O)CNC(NC1C=CC(OC)=CC=1)=O,0,0.25583482944344704
1,CC(=NC(C1=CC=C(CN2CCC3C(=CC=C(OCC4CC4)C=3)C2C(=O)OC)C=C1)C)O,0,0.3892171344165436
2,C1=C2N3C(=CN=C3C(NC)=NC2=CC=C1)C1=CC=CC(=C1)C(=O)O,0,0.30650570087189805
3,C1(O)C(C2C=CC=CC=2)C(C(C2=CC=CC=C2)OC)N(C1=O)C,0,0.388268156424581
4,C1C=C(C=C(C=1OO)OC)C1N=C(N)N=C(C=1)C1=CC=C(C=C1)N1C=NC=C1,0,0.2791411042944785
5,C(C)(C)(CCCOC1C=CC(=CC=1)SC1=CC=C(OCCCC(C)(C)C(=O)O)C=C1)C(O)=O,0,0.1926782273603083
6,C1(C2=CC=NC(C)=C2)C2=CN=C(NC(NC(C(C)C)C(O)=O)=O)C=C2NN=1,0,0.32463967055593684
7,N1(C=NC2C(=CC=CC=2)C1=O)CCCCCN1CCN(CC1)C1C=CC=CC=1,0,0.27279635258358664
8,C1OC2=CC=C(C(NC3=CC=C(S(N4C5=CC=CC=C5CC4)(=O)=O)C=C3)=O)C=C2O1,0,0.36245733788395906
9,C1C=C(Cl)C=CC=1NC(=O)COC1=CC(=CC=C1)C=C1SC(=S)N(C1=O)CCC(O)=O,0,0.37976539589442815
10,C1C=C(C=C(NC(=O)CCCSC2C(=C(C3=CC=CC=C3)C=C(C3C=CC=CC=3)N=2)C#N)C=1)C,0,0.3294279807029635
11,N1(CCC(CC1)C1CCN(CC1)CCNC1=CC=C2C(=CC3=C(C2=C1)C1C(N3)=CC=C(C=1)OC)C)CCNC1=CC2=C3C4=CC(OC)=CC=C4NC3=CC(=C2C=C1)C,0,0.28640776699029125
12,C1(CC2(ON=1)CN(C(C2)C(NC1(CC1)C(N)=O)=O)C(=O)C1=CN=CC=N1)C1C=C(C=CC=1)NC(C1NC(=O)CC1)=O,0,0.4133811230585424
13,C1=C(N=CC(=C1)CC1C=NC2C(C=1)=NC(=C1C3=CC=C(C=C3N=N1)C1C(=CC(O)=C(C=1)F)CC)N=2)N1CC=CC=C1,0,0.38488372093023254
14,CC1CCCN(C1)CCC(=O)NC1=CC(C)=CC=C1C,0,0.2236248872858431
15,C1=CC(Cl)=CC=C1SCC1N=CN=C2C=1N=CN2C1C(O)C(C(O1)CO)O,0,0.32814445828144456
16,C(C#CC(C(C)C)(C(=O)OC1C2CCN(CC2)C1)O)(C)=C,0,0.2547923322683706
17,C12=CC=C(C=C2C=CC=C1)C1=CC=C(N1CC(NC(N)=N)=O)C1C=C(F)C=CC=1,0,0.270849273144606
18,O=S(=O)(C1C(=CC(Br)=CC=1)Cl)N1CCN(C(=O)C2=CC=CN=C2S)CC1,0,0.28661971830985916
19,C1(C(=C(N(C2C=CC=CC=2)N=1)C(OCC)=O)C(=O)OCC)C1=C(Cl)C2=CC(=CC=C2OC1=O)C,0,0.41098901098901097
20,C1(C=CC(=CC=1)CNCC1C=C(C2C=C(C3NC4=CC=CC=C4N=3)C=CC=2)C=CC=1)S(C)(=O)=O,0,0.24805598755832037
21,N1=NN(CC(NN=CC2=CC=CO2)=O)C2C1=CC=CC=2,0,0.2273449920508744
22,C1SC(=CC=1)CN1C(=NN=N1)C(N1CCN(C2=CC=CC=C2)CC1)C1C=CC(=CC=1)F,0,0.31953867028493893
23,O=C1C(CC(N2CCN(CC2)C(=O)C2OC3=CC=CC=C3OC2)=O)=C(C2C(O1)=CC(=CC=2)O)C,0,0.3994509265614276
24,C1=C2C(C(C3(C)OC(=O)C(=C13)C(CCCCCCC)=O)=O)=COC(=C2)C=CC,0,0.34634760705289674
25,O(C(=O)C(CC=C)(C)NC1=CC=C(OC)C=C1)CC,0,0.2379702537182852
26,C1(=NC=CC(=N1)N1C(OCC1C(O)C)=O)NC(C1ON=C(N=1)C1C=C(C(=CC=1)Br)OC)C,0,0.3698630136986301
27,FC(C1=C2C(C(C(O)CNCC(C)C)=CC(C(F)(F)F)=N2)=CC=C1)(F)F,0,0.3242245199409158
28,ClC1C=C2C(CCC3SC(NN=C(CC4C([N+]([O-])=O)=CC=CC=4)C(O)=O)=NC=32)=CC=1Cl,0,0.3992560446373218
29,C1(CN(C(=O)C2CCN(CC2)C2CCN(CC2)CCCC2=CC=CC=C2)C)=NOC=C1,0,0.2714041095890411
30,C1C2C(C(C(O)(C1)C)CCO)(C)CCCC2(C)CO,0,0.09730250481695568
