,SMILES molecule,Generation,Metric 1
0,C1(=C2N(N=C1)C=CC(C#N)=C2)C=NN(C)S(C1=CC(=CC=C1C)C(F)(F)F)(=O)=O,0,0.34285714285714286
1,C12C(=NC3C(=CC=CC=3)C=2NCCCNC(C=CC2=CC=C(OCCO[N+]([O-])=O)C(OC)=C2)=O)CCCC1,0,0.43728100911002105
2,ClC1=CC=C(C=C1)C1C2N(C(=NC=2C(=O)N1C1C(=CC=C(Cl)C=1)C)C1=CC=C(N=C1OC)OC)C(C)C,0,0.42951541850220265
3,C1=C(F)C(COC2C=CC=C(NC(C3CCN(C4C=CN=CC=4)CC3)=O)C=2)=CC=C1,0,0.28431372549019607
4,C1(=CC=C(C=C1)OC)OCCSC1=NN=C(N1C)CCNC(=O)C1=CC=C(C=C1)OC,0,0.2922230950510605
5,C1=CC=C(N2C(NC(=O)C2)=O)C=C1,0,0.18126094570928197
6,C1C=C(C=CC=1Cl)C(CC1C2=CC=CC=C2CN1C)O,0,0.28807947019867547
7,N(C1C(=CC(Cl)=CC=1)F)C(CC(C1=CC=C(C=C1)OC)NC(=O)C(F)(F)F)=O,0,0.3333333333333333
8,C1(=C(Cl)C=CC=C1Cl)C1CC(O)=C(C(C1)=O)SC1C(=CC=C(C=1)OC)Cl,0,0.35151933701657456
9,C1=CC2C(C=C1)=NC1=C(C=C(CO)C=C1C=2)O,0,0.20781527531083482
10,C1=C2C3CC(CC2=CC(=C1)F)CNC3,0,0.29620253164556964
11,C1C=C(CCCC2C=CC(NC3C(=CC=CN=3)C(O)=O)=CC=2)C=C(C=1Cl)Cl,0,0.2586477987421384
12,N1(CCOCC1)CCNC1C=C(N=C2C=1C=CC=C2)C1C=CC=C(C=1)C,0,0.2772351615326822
13,C1(CCN2C(CC(C(CN)C2)C2C(Cl)=CC(Cl)=CC=2)=O)C=C2OCOC2=CC=1,0,0.38915857605177995
14,C(C1=CC=CC=C1)N1C(C2C=C(C(=O)N(C=2)C)C)=NC2C1=NC=C(C)C=2,0,0.3464968152866242
15,C1C=CC=C2C=1C(C1=C(C2=O)C2(N3CCCC13)C(=O)N(C1=CC=CC=C21)CC1C=CC=CC=1)=O,0,0.4472573839662447
16,C(=NNC1=NC(C2C=CC(Cl)=CC=2)=CS1)C1=CC=C(C=C1)F,0,0.2120253164556962
17,C12N(C3=CC=CC=C3OC)C=NC1=CC(NC1=NN=C(C)C3=CC=CC=C13)=CN=2,0,0.34738186462324394
18,C1C(C(C(C(=O)NO)CN2C(=O)C(N(C)C2=O)(C)C)C(=O)NC(C(NC)=O)C(C)(C)C)=CC=C(OC)C=1,0,0.3791208791208791
19,C1CC2C(C)(C3(CC4=C(C=C5C(=O)N(CC5=C4O3)CCO)O)C1C)CC(O)C(C2(C)C)O,0,0.4742129939718687
20,C1C=C(Br)C=C2C=1C1=CC=CC=C1C(=O)C2=O,0,0.24596774193548387
21,C1=CC2C(OC1=O)=CC=C1C=2SC(NCC)=N1,0,0.27239621267297887
22,CC(C)(C(C1C(C2C(OCCOC)=NC=CC=2)N(C2C=CC(=CC=2)C2=COC=C2)C(=O)C1=O)=O)C,0,0.43317132442284323
23,C(C)N(CC)CC(NC1C=C2C(C(C3C(C2=O)=CC(=CC=3)NC(=O)CN(CC)CC)=O)=CC=1)=O,0,0.23609991941982272
24,O=C(NC1=CC=C(C=C1)S(NC1=CC=CC(Cl)=C1)(=O)=O)C1C(=O)C2C=C(C3C(C=2N(C=1)CCO)=CC=CN=3)O,0,0.3667496886674969
25,C1C(=CC=CC=1)N1C(C(CC(O)=O)SC1=NN=CC1=CC(=CC=C1)OC)=O,0,0.37308228730822873
26,C12=CC=CC=C1C=CN1C(=C(N=C21)C1=CC=C(C=C1)C)CC1CCCCC1,0,0.3333333333333333
27,C1C2(CC3CC(CC1C3)C2)C(=O)NN1C2(CCC(CC2)C)SCC1=O,0,0.30717986676535897
28,O1C=CC=C1C(=O)N(C(C(NC(C)(C)C)=O)C1=CC=CN=C1)C1C=CC(=CC=1)OC,0,0.37693298969072164
29,N(CC1SC=CC=1)C(=O)C(OC(C1=CC=CS1)=O)CC(C)C,0,0.2563492063492063
30,O=C(OC(C)C1C(NC1=CC(=O)OCC)=O)C1C=CC(O)=CC=1,0,0.3195084485407066
31,CC1(NC2C(=C(F)C(C3C4NC=C(C=4C=CC=3)C)=C(C=2)F)C(=NOC(C(=O)OC)(C)C)C1)C,0,0.39059674502712477
32,C1C=CC=C(C2N=C(C=C(OC)C=2)C(NC2=NNN=N2)=O)C=1Cl,0,0.29664045746962114
33,C1=CC=C(C=C1C(F)(F)F)C1=CSC(=N1)C(C)(C1=CC=CN=C1)O,0,0.3353658536585366
34,C1=C(C(CNC(=O)COC(=O)C2=NN(C)C(C3C2=CC=CC=3)=O)=CC=C1Cl)Cl,0,0.32480995162404974
35,C1=CC2C(=CC(=CC=2)C2C3C(C(CC3C(=O)O)C(O)=O)ON=2)C=C1,0,0.3426523297491039
36,C(OC1=CC=C(C=C1)C1=CC=C(C=C1)OCCCN1CCN(CC1)C(OCC)=O)(F)(F)F,0,0.20689655172413793
37,C(CCCC(O)=O)CCCCCC1C2=CC=CC=C2C2C1=CC=CC=2,0,0.2578723404255319
38,COC1C(=CC(=C(C2C(=O)C3C(=CC(=CC=3)OCC3C=CC(Cl)=CC=3)OC=2)C=1)OC)OC,0,0.33499643620812547
39,C1=C(C=C(CC(N(CCC2C=CC=CC=2)C)=O)C2C1=C(C1=CC=CC=C1)C=CC=2)C(O)=O,0,0.27309893704006544
40,C1=CC(C2=CC=C(CC)C=C2)=CC=C1C(NCC1C(C(O)C(N2C=NC3C2=NC=NC=3N)O1)O)=O,0,0.3605857230018304
41,O=C(CCCC(NC1N=C(C)C(=C(C)N=1)OC)=O)O,0,0.20375106564364875
42,S1C(=NC2=CC=CC=C2)N(C(=O)C1=CC1=CC(OC)=C(O)C(OC)=C1)CCCCCCNCCN1C(=O)C(=CC2C=C(OC)C(O)=C(C=2)OC)SC1=NC1=CC=CC=C1,0,0.37950138504155123
43,C1C=CC(=C(NC(=O)NN=C(C2=CC=CC=C2)C2=CC=CC=C2)C=1C)C,0,0.1887275832621691
44,S(NC(C1=NC=C(CCCC2=CC=CC=C2)N1)CC1=CC=C(C2CC(NS2(=O)=O)=O)C=C1)(=O)(=O)C1C=C(F)C=CC=1,0,0.36741424802110817
45,N1(CC2=CC=C(C=C2)NC(C2C=CC(=CC=2)Br)=O)CCOCC1,0,0.18323249783923942
46,C(CNC1C(=CC=C(C=1)C)SC1C=CC(=CC=1)F)CN1CCN(C)CC1,0,0.20067453625632378
47,C1C=C2C(C=CC=C2CN(CC=CC#CC(C)(C)C)C)=C(Cl)C=1,0,0.18198037466547726
48,C1=CC=C(N2C(SCC(=O)NC3C(=CC=CC=3)OC)=NN=C2)C=N1,0,0.3048780487804878
49,C(C)CCCC=CC(O)CCCCCC=CC(O)CCCCCCCC(=O)OC(C)CC(C(CC(O)CCC(NCCS(=O)(=O)O)=O)O)O,0,0.2
50,CN1C2=C(C(C(F)(F)F)=CC(=O)N2CC(=O)N2CCCCC2)C(C)=N1,0,0.36769327467001883
51,C1(=CC(C(NC(C2=CC(=CC=C2C)C)C)=O)=CC=C1OCC(=O)N1CCOCC1)OC,0,0.3634185303514377
52,C1C=C(OC=1)C=C1CCCC2C(C3=CC=CO3)N(C(=O)CN3C(C(N(C3=O)CCCC)=O)=O)N=C12,0,0.4015063731170336
53,C(CCCCC(=O)NNC=CC1C(Br)=NC=CC=1)C(=O)NO,0,0.1841409691629956
54,C1C=C([N+]([O-])=O)OC=1C(N1CCN(C2=NC3C(=CC(=CC=3F)F)S2)CC1)=O,0,0.32582099162910494
55,C(NC(=O)C1=NN(C2C=NC=CC=2)C2C3C(CC1=2)C3)(C)(C)C1=CC=CC=C1,0,0.40312876052948254
56,N1(CC2=CC=NC=C2)C(N=[N+]=[N-])=CC(N(CC2C=C(C)C=C(C=2)C)C1=O)=O,0,0.29603399433427763
57,C[N+](C)(C)C1=CC=C(C=C1)C(=O)OCCCCCCCCN1C=CC2=CC(OC)=CC=C12,0,0.2863961813842482
58,COC1=CC(=CC=C1)CNS(=O)(=O)C1=C2N(CCC2=CC(=C1)Br)C(CC)=O,0,0.38562953197099537
59,C1=C(OC(C)C)C=CC(C=CC(NCC2COC3=CC=CC=C3O2)=O)=C1,0,0.30297565374211
60,C1C2N(CCC)C3=C(C(=N)C=2CC1)CCC3,0,0.31263858093126384
61,C1CCC(CC1)NC(C(N(C1C=CC(C2(NC(=O)C3=CC=CC=C3N2)C)=CC=1)C(C1C=C(Cl)C=CC=1)=O)C1C=CC(=CC=1)C(C)C)=O,0,0.37865853658536586
62,O=S(C1=CC=C(C=C1)OCC)(NCC(S(=O)(=O)C1C=CC(F)=CC=1)C1=CC=CO1)=O,0,0.3373071528751753
63,CN1C(=C2CCCC2=N1)C(NCC1=CC=C(C=C1)C(C)(C)C)=S,0,0.324876673713883
64,C1C(=CC(=CC=1C(=O)NC1=CC=C(C(=O)O)C=N1)OC(C)CC1C(OC)=CC=CC=1)OC(COC)C,0,0.3844973138910207
65,C(C1=CC=CO1)(=O)N1CCN(CC1)C(COC(=O)C1=COCCO1)=O,0,0.24015444015444015
66,C1(C2=CC=C(F)C(=C2)C)C(=C(C=C(C)C=1)C)COP(=O)(CC(O)CC(=O)O)OC,0,0.280359820089955
67,C(CC(=O)OCC)(=NNC(CN1C(=NC2=CC=CC=C12)C1=CC=CO1)=O)C,0,0.31958762886597936
68,C12OC(=CC3=CC=CC4=CC=CC=C34)C(C2=CC=C(OCCCCCCCN(C)CC2C=CC=C(C=2)OC(NC)=O)C=1)=O,0,0.40175953079178883
69,C1(OC)=C(OC)C=C(C=C1OC)C=CC(=O)N1CCN(CC1)C(C=CC1=CC(=C(C(OC)=C1)OC)OC)=O,0,0.27379873073436084
70,S(NC1=CC(=CC=C1)SC)(C1=CC(Br)=CN=C1N)(=O)=O,0,0.23459539717891612
71,C1=C(C2=CSC(=N2)NC(=O)CSC2=NN=C(N2C2=CC=CC=C2)CNC2C=CC(=CC=2)OC)C=CC=C1,0,0.3471502590673575
72,C(=O)(CNCC(O)=O)NC1C=CC(=CC=1)S(=O)(=O)N,0,0.16085790884718498
73,C1=CN(C=N1)CCCNC(CC1CC(C2(C)N(CCC3C4=CC(Cl)=CC=C4NC=32)C1=O)C(N1CCOCC1)=O)=O,0,0.4343376918703809
74,O=C1C2C(C(C(=C1NC1=CC=C(Br)C=C1)Cl)=O)=NC=CC=2,0,0.3548597521200261
75,CC(COC1=CC=C(Cl)C=C1CN1C(=CC(=N1)NC(C1C=C(CN2CCCCC2)C=CC=1)=O)C)C,0,0.3829787234042553
76,C(=O)(CN1C2CS(CC2N(C2N=CC=CN=2)CC1)(=O)=O)N1CCCCC1,0,0.3053935860058309
77,O(C1C=CC(=CC=1)CCN)CC1=CC=C(C=C1)F,0,0.18359375
78,OC1C(COP(=O)(NC(C)C(OCC(C)(C)C)=O)N2CCCC2C(=O)OC)OC(N2C=NC3C2=NC(N)=NC=3OC)C1(O)C,0,0.40451293340671435
79,NC(C1=CC(=C(C=C1N)[N+]([O-])=O)N(CCCl)CCCl)=O,0,0.24942263279445728
80,C(=O)(CSC1C=C(C=CC=1)CO)OC1CC(C)(C=C)C(O)C(C23C(C(=O)CC3)C1(C(C)CC2)C)C,0,0.26393188854489164
81,CCC(NC1N2N=C(C)C(C3=CC=C(Cl)C=C3Cl)=C2N=C(C)N=1)CCCC,0,0.35572616762635956
82,C1(NC(O)=NCC(C2C=CC=CC=2)C)=NC=C2C(NN=C2OC)=C1,0,0.3020833333333333
83,C1=C(CC(=NOC(COC2C(=CC=CC=2)Cl)=O)N)C=CC([N+](=O)[O-])=C1,0,0.2786458333333333
84,O(C1C(C(O)C(C(O1)CO)O)O)C1C(=CC(=CC=1)C1C=C2C(=O)NCCC2=CC=1)C,0,0.38235294117647056
85,O(C1=CC(=CC=C1OCC)C1C(=C(OC2NN=C(C)C=21)N)C#N)C(C1CC1)=O,0,0.40364092906465787
86,C(CCC)CCCCCCCC[N+](C)(CC(=O)[O-])C,0,0.07043650793650794
87,C1(C)C=C(C(NC2=NSC(N)=N2)=O)C=CC=1,0,0.18989547038327526
88,C1C=CC=C2C=1C1C(O2)=CC=C(C=1)S(=O)(NC1C=NC(OC)=CC=1)=O,0,0.27384615384615385
89,C1N=C2C3C(=CNC=3C(=O)C3=C2C2=C(Br)C(C(Br)=CC2(CCN3)[N+]([O-])=O)=O)C1,0,0.4453125
90,N(C1C(=CC=CC=1C)C)C(=O)CCS(=O)(=O)C1C=C2C(=CC=1)N(C(=O)C1CC1)C(C2)C,0,0.3520227111426544
91,C1CSCCN1C(C1=CC=C(N=C1)OCC1=C(C)ON=C1C1C=CC=CC=1)=O,0,0.34026334026334026
92,C1(O)C(C(OC1N1C=NC2C(=NC=NC1=2)N)CNC(=O)CCC(=O)NC1=CC=CC2=C1CNC2=O)O,0,0.3937610359034726
93,C1NC2=CC=CC=C2C=1CC1N(C(=O)C(NC(CCC(C)=CC(CC(OC(=O)CC(C2=CC=C(OC)C=C2)NC1=O)C)C)=O)C)C,0,0.40251156642432256
94,C1=CC=C2C(=C1)CN(C(N)=N2)C,0,0.1823734729493892
95,C1CN(CCO1)S(=O)(=O)C1C=CC(C=CC(=O)NC2C=C(S(N(C)C)(=O)=O)C(C)=CC=2)=CC=1,0,0.2920754716981132
96,C1(=CC=C(N2N=NC(C3C=CC4C(=CC=C(C=4)OCCO)N=3)=C2)C=C1)O,0,0.3085339168490153
97,C1=CC=CC=C1N1C(C(=C(N=C1SC(C)CC)O)CC)=O,0,0.3200836820083682
98,C1C(CC(=O)NC2B(OC(CC(O)=O)CC2)O)=CC=NC=1N,0,0.274294670846395
99,N(C1=CC(N2CCC(NCC3C=CC(OC)=CC=3)CC2)=CC=C1)C(=O)C1CC1,0,0.2636518771331058
100,CN1C(C(NCC(=O)NC(CC(O)=O)C(NCC2=CC=C(N2)C(NC(C(C)C)C1=O)=O)=O)=O)CCCN=C(N)N,0,0.2965074839629366
101,C1=C(OC)C(=CC=C1C=NNC(=O)C(NCC1OC=CC=1)=O)O,0,0.27249134948096887
102,C12SC=C(C3=CC=C(C=C3)OC)N1C=C(N=2)C1=CC=CC(N)=C1,0,0.2687319884726225
103,N(=C1N(C(CS1)=O)CC1C=CC=CC=1)N=C(C)CCCCC,0,0.26753670473083196
104,CC(C)C1C=C(NC2=CC(N3CCOCC3)=NC(NCC3ON=C(C=3)C3=CC=C(C=C3)F)=N2)NN=1,0,0.3479707252162342
105,C(C(=O)C1C=CC(=CC=1)OC)=CC=C(C1=CC=C(C=C1)F)Cl,0,0.24458483754512636
106,C1C=C(C=CC=1C(=O)N)NC(NC(=O)C1=CC=C(C=C1)OC)=NC(=O)C1=CC=C(C=C1)OC,0,0.2550771730300569
107,CN(CCCN(C(=O)C1C=CC(S(=O)(N2CCC3=CC=CC=C23)=O)=CC=1)C1SC2C(N=1)=CC=C(F)C=2)C,0,0.37961859356376637
108,C1N2C(C(C3C=CC(=CC=3)F)=C(C3N=C(OC4C=CC=CC=4)N=CC=3)N2CC1OC(OC)=O)=O,0,0.40219907407407407
109,C1=C2C(=CC(OC3OC(C(C(O)C3O)O)CO)=C1)OC=C(C1=CC=C(O)C(OC)=C1)C2=O,0,0.35129604365620737
110,C1CC2C3CC=C4CC(CCC4(C)C3CCC2(C1C(ON=C(C1C=CC(=CC=1)Br)N)=O)C)OC(=O)C,0,0.2796352583586626
111,C(C1C(=CC(Br)=CC=1)Br)=CCSSCC=CC1=CC=C(C=C1Br)Br,0,0.13383600377002827
112,C1(C(C2N=C(N=C(N)N=2)N)=CC(=CC=1)Br)Br,0,0.152991452991453
113,N1=C(C(Cl)=CN=C1SCC1=CC=C(C=C1)C)C(=O)OC1=CC=C(F)C=C1,0,0.2802155504234026
114,C(CCC)CCCCCCCC(=O)CCOC1C=CC(C(=O)OC)=CC=1,0,0.22351797862001943
115,C1=C(C(=CC(F)=C1F)CC(CC(N1C(C(NCC1)=O)COC)=O)N)F,0,0.30816170861937453
116,C1=C(C)N=C2C(C=CC=C2C)=C1OCC1C=CC(=CC=1)C1=CC=CC=C1C1=NNN=N1,0,0.3140978816654492
117,C1C=CC(NC(=O)NC2=CN=C(C)C=N2)=C2C3N(C(C=12)=O)CCC(C3)OC,0,0.38461538461538464
118,O=C1N(CCC1)CN(C(C1=CC=CC=C1)=O)C1C=CC(F)=CC=1,0,0.2835703001579779
119,C1=C(C(N2CCCN(CC)CC2)=O)SC(C2=C3C(C4C(=CC=CC=4NC(NN4CCOCC4)=O)C3=NN2)=O)=C1,0,0.39484015703869885
120,N1=C(C2=CC3C(O2)=CC=CC=3)N=NN1CC(=O)NCCCOC,0,0.2803951367781155
121,C1C=CC=CC=1N1C2C(N(C(C(C1=O)NC(NC1=CC=CC=C1)=O)=O)CC(=O)N(C1C=CC(C(O)=O)=CC=1)C(C)C)=CC=CC=2,0,0.3506578947368421
122,C1C=C(C(C)=CC=1NC(C1SC=CC=1)=O)OC1CCN(C1)CC1C=CC(=CC=1)C#N,0,0.3635652853792025
123,C1(C2C=CC(CN3C=C(C4=NC=CC=[N+]4[O-])N=C3CCCC)=CC=2)C(C2N=NNN=2)=CC=CC=1,0,0.3364737550471063
124,C1=CC(Br)=CC=C1OCC(=O)NC1=CC=CC=C1N1CCCC1,0,0.23780487804878048
125,N1(C(N)=NN(C)C)CC2=C3C(=CC=CC3=CC=C2)C1,0,0.18788410886742757
126,C1C=C2C(=CC=1)N(C(=O)NCC1=CC=CC3C1=CC=CC=3)C1=CC=CC=C1S2,0,0.26666666666666666
127,C12C(=CC=CN=2)C(O)=C(C2=NS(=O)(C3C(=CC=C(OCC(=O)N(C)C)C=3)N2)=O)C(N1CCC(C)C)=O,0,0.42138009049773756
128,O(C)C1=CC(C(=O)NCCNC2=CC=C(C=C2)[N+]([O-])=O)=CC=C1OC,0,0.2726495726495726
129,C1(C(OCC(=O)NC2=CC=CC=C2C(NC2=CC=CC(C(=O)O)=C2)=O)=CC=CC=1)OC,0,0.30404354587869364
130,C(CCNCC#C)CN,0,0.03987408184679958
131,C1C=CC(C2CCN(CC)CC=2C(OCC(C)C)=O)=CC=1,0,0.2819314641744548
132,OC1=CC=C(C(=O)C)C=C1C1=NC(=CO1)CNC(CCCCC)C,0,0.3047404063205418
133,C(NO)(C=CC(=CCOC1=CC2=CC(OC)=CC=C2C=C1)C)=O,0,0.18285714285714286
134,C1(=CC=CC=C1)N(CC(N1CC2C(=CC=CC=2)CC1)=O)C,0,0.26721311475409837
135,C(N1CCC(NCC2N=C(C3=CC=CC=C3C)OC=2)C1)C1C=CC=CC=1,0,0.28212927756653994
136,C1C=C(C=C2C=C(C(O)=O)C=C(C3C(=CSC=3)S(=O)(C)=O)C=12)C1=CC=C(OC(F)(F)F)C=C1,0,0.3111913357400722
137,C1(C=C(C=CC=1)Cl)C(C1=CC2CCN3C(CCC(=C1)C=23)=O)C1C=CN=CC=1,0,0.3445440956651719
138,C1=CC=NC(NC2=CC=C(OC3=NC=CC=C3C#CCOC)C=C2)=C1,0,0.24414976599063962
139,C1(CCC2N(CCC2N1CC1N=C(C)SC=1)C1CCOCC1)=O,0,0.28400597907324365
140,C(C(C)C)N1N=C2C(C=CC3=C2C(=O)C2C(C3=O)=CC=CC=2)=C1O,0,0.34099868593955324
141,C(C)(C)(OC(NC(N(CC(CN(CC1=CC=CC=C1)C(=O)NC(=O)OC(C)(C)C)O)CC1=CC=CC=C1)=O)=O)C,0,0.22082283795130142
142,O=S(N1CCCC1)(C1C(=CC=C(C(OCC)=O)C=1)Cl)=O,0,0.27112135176651303
143,C1(CC1)NC1=NN2C(=NN=C2C2=CC(OC)=CC=C2)C=C1,0,0.3006442376521117
144,N(CC1=CC=CS1)C(CCC1C(N2C(=NC3=CC=CC=C3C2=N1)SCC1=CC=CC(F)=C1)=O)=O,0,0.39868499701135685
