,SMILES molecule,Generation,Metric 1
0,C1(C=C(S(=O)(N(C)N=CC2=C3C=C(C=CN3N=C2)C#N)=O)C(=CC=1)C)C(F)(F)F,0,0.34285714285714286
1,O([N+]([O-])=O)CCOC1=CC=C(C=C1OC)C=CC(=O)NCCCNC1=C2C(=NC3C1=CC=CC=3)CCCC2,0,0.43728100911002105
2,C1C=C(N=C(C=1C1N(C2C(N(C3=CC(=CC=C3C)Cl)C(C=2N=1)=O)C1C=CC(Cl)=CC=1)C(C)C)OC)OC,0,0.42951541850220265
3,O=C(C1CCN(C2C=CN=CC=2)CC1)NC1C=C(C=CC=1)OCC1=CC=CC=C1F,0,0.28431372549019607
4,N1N=C(SCCOC2=CC=C(OC)C=C2)N(C=1CCNC(=O)C1C=CC(OC)=CC=1)C,0,0.2922230950510605
5,N1C(CN(C2=CC=CC=C2)C1=O)=O,0,0.18126094570928197
6,C1C=C(Cl)C=CC=1C(O)CC1N(CC2C1=CC=CC=2)C,0,0.28807947019867547
7,C1(C=CC(=CC=1)OC)C(NC(C(F)(F)F)=O)CC(NC1C(F)=CC(=CC=1)Cl)=O,0,0.3333333333333333
8,C1(Cl)=C(C(=CC=C1)Cl)C1CC(=C(C(C1)=O)SC1C(Cl)=CC=C(C=1)OC)O,0,0.35151933701657456
9,N1C2C(C=C3C=1C=CC=C3)=CC(CO)=CC=2O,0,0.20781527531083482
10,FC1=CC=C2C3CNCC(C3)CC2=C1,0,0.29620253164556964
11,C1C=C(C(NC2C=CC(=CC=2)CCCC2=CC=C(C(=C2)Cl)Cl)=NC=1)C(O)=O,0,0.2586477987421384
12,C1(C=C(C2C=CC=C(C)C=2)N=C2C=1C=CC=C2)NCCN1CCOCC1,0,0.2772351615326822
13,C1(CN)CN(CCC2C=C3C(OCO3)=CC=2)C(CC1C1=CC=C(Cl)C=C1Cl)=O,0,0.38915857605177995
14,C1=CC=C(CN2C(C3=CN(C)C(C(C)=C3)=O)=NC3=CC(C)=CN=C23)C=C1,0,0.3464968152866242
