,SMILES molecule,Generation,Metric 1
0,O(CCOC1=CC=C(OCC(O)CNCCNC(NC2=CC=C(OC)C=C2)=O)C=C1)C1CCCC1,0,0.09379973961228426
1,O(C1C=C2CCN(C(C(OC)=O)C2=CC=1)CC1C=CC(C(C)N=C(O)C)=CC=1)CC1CC1,0,0.12626906806902635
2,C1C=C2C(=CC=1)N1C(C3C=C(C=CC=3)C(=O)O)=CN=C1C(=N2)NC,0,0.1252776811520732
3,C1C=C(C=CC=1)C(C1C(C2=CC=CC=C2)C(C(N1C)=O)O)OC,0,0.1185113657849943
4,O(C1C(=CC=C(C2=CC(=NC(=N2)N)C2=CC=C(C=C2)N2C=NC=C2)C=1)OO)C,0,0.11579588914664636
1,COC(C1N(CCC2=CC(OCC3CC3)=CC=C21)CC1=CC=C(C(N=C(C)O)C)C=C1)=O,1,0.12626906806902635
2,C1=C(OCC2CC2)C=C2C(=C1)C(N(CC2)CC1C=CC(C(N)=C(O)CC)=CC=1)C(OC)=O,2,0.12909282489845259
0,C1CC1COC1C=C2CCN(C(C2=CC=1)C(OC)=O)CC1=CC=C(C=C1)C(N)=C(O)CC,3,0.12909282489845259
0,C(C)C(O)=C(C1C=CC(CN2C(C(OC)=O)C3C(CC2)=CC(OCC2CC2)=CC=3)=CC=1)N,4,0.12909282489845259
0,C1CC1COC1=CC=C2C(N(CCC2=C1)CC1=CC=C(C=C1)C(=C(CC)O)N)C(OC)=O,5,0.12909282489845259
0,C1(COC2=CC=C3C(CCN(C3C(=O)OC)CC3C=CC(=CC=3)C(N)=C(O)CC)=C2)CC1,6,0.12909282489845259
0,C(=C(C1C=CC(=CC=1)CN1C(C2=CC=C(C=C2CC1)OCC1CC1)C(=O)OC)N)(O)CC,7,0.12909282489845259
0,C1C(C(=C(O)CC)N)=CC=C(CN2C(C3C(=CC(OCC4CC4)=CC=3)CC2)C(=O)OC)C=1,8,0.12909282489845259
2,C1CC2=CC(=CC=C2C(C=O)N1CC1=CC=C(C=C1)C(=C(CC)O)N)OCC1CC1,9,0.1302153981624714
