,SMILES molecule,Generation,Metric 1
0,C1(C=CC(OCCOC2CCCC2)=CC=1)OCC(CNCCNC(=O)NC1=CC=C(OC)C=C1)O,0,0.09379973961228426
1,N1(C(C2=CC=C(C=C2CC1)OCC1CC1)C(=O)OC)CC1=CC=C(C(N=C(C)O)C)C=C1,0,0.12626906806902635
2,C1C=CC=C2C=1N=C(NC)C1=NC=C(C3=CC=CC(=C3)C(O)=O)N21,0,0.1252776811520732
3,C1C=CC(C(C2C(C(C(=O)N2C)O)C2=CC=CC=C2)OC)=CC=1,0,0.1185113657849943
4,C1N(C2=CC=C(C=C2)C2C=C(C3=CC=C(OO)C(=C3)OC)N=C(N=2)N)C=NC=1,0,0.11579588914664636
5,C1C(OCCCC(C(O)=O)(C)C)=CC=C(C=1)SC1=CC=C(OCCCC(C)(C(O)=O)C)C=C1,0,0.09346746885639141
6,C(C(NC(NC1C=C2C(C(C3C=C(N=CC=3)C)=NN2)=CN=1)=O)C(C)C)(O)=O,0,0.1021564434845933
7,C1=C(C=CC=C1)N1CCN(CC1)CCCCCN1C=NC2=CC=CC=C2C1=O,0,0.14416638371439158
8,C(NC1=CC=C(S(N2C3=CC=CC=C3CC2)(=O)=O)C=C1)(=O)C1C=C2OCOC2=CC=1,0,0.18831196961049457
9,OC(CCN1C(SC(C1=O)=CC1=CC=CC(OCC(NC2=CC=C(C=C2)Cl)=O)=C1)=S)=O,0,0.1189699380257305
10,C1=CC=C(C)C=C1NC(CCCSC1=NC(=CC(=C1C#N)C1C=CC=CC=1)C1C=CC=CC=1)=O,0,0.112833866731055
11,C1C(CCN(C1)CCNC1=CC2C(C=C1)=C(C=C1C=2C2=CC(OC)=CC=C2N1)C)C1CCN(CCNC2=CC=C3C(=C2)C2=C(C=C3C)NC3C2=CC(OC)=CC=3)CC1,0,0.11486748696124051
12,C1CC(=O)NC1C(=O)NC1=CC(=CC=C1)C1=NOC2(CC(C(=O)NC3(CC3)C(N)=O)N(C2)C(C2=CN=CC=N2)=O)C1,0,0.10789440896884915
13,N1C(=C2N=C3C(C=C(C=N3)CC3C=NC(N4C=CC=CC4)=CC=3)=N2)C2=CC=C(C=C2N=1)C1=CC(=C(O)C=C1CC)F,0,0.09729167384224612
14,C(CN1CCCC(C)C1)C(NC1C(C)=CC=C(C)C=1)=O,0,0.11143092677188719
15,C1=CC(Cl)=CC=C1SCC1N=CN=C2N(C3OC(C(O)C3O)CO)C=NC=12,0,0.09460232356118296
16,C1N2CC(C(CC2)C1)OC(=O)C(C(C)C)(C#CC(C)=C)O,0,0.05832118435198043
17,C(C(NC(=N)N)=O)N1C(=CC=C1C1C=C2C=CC=CC2=CC=1)C1C=C(C=CC=1)F,0,0.10132071090994062
18,C1C=C(C=C(Cl)C=1S(N1CCN(CC1)C(=O)C1C(=NC=CC=1)S)(=O)=O)Br,0,0.1601985243441048
19,C12=CC=C(C=C2C(Cl)=C(C2=NN(C(C(OCC)=O)=C2C(OCC)=O)C2C=CC=CC=2)C(=O)O1)C,0,0.1557155184670199
20,C(C1C=CC(S(=O)(=O)C)=CC=1)NCC1C=C(C2=CC=CC(C3NC4C(=CC=CC=4)N=3)=C2)C=CC=1,0,0.14947436677781573
21,C1=C2C(=CC=C1)N=NN2CC(NN=CC1=CC=CO1)=O,0,0.09406888509281013
22,C1=CC=CC=C1N1CCN(CC1)C(C1=NN=NN1CC1=CC=CS1)C1C=CC(F)=CC=1,0,0.12157212369304635
23,C1N(CCN(C(CC2=C(C)C3=CC=C(O)C=C3OC2=O)=O)C1)C(=O)C1OC2C(=CC=CC=2)OC1,0,0.17504198665027282
24,O=C(C1=C2C(OC1=O)(C(=O)C1=COC(=CC1=C2)C=CC)C)CCCCCCC,0,0.10151782791956125
25,C(OC(=O)C(CC=C)(C)NC1C=CC(OC)=CC=1)C,0,0.0871472104437171
26,C1C=C(C=C(C=1Br)OC)C1N=C(C(NC2N=C(N3C(OCC3C(O)C)=O)C=CN=2)C)ON=1,0,0.13000650048754064
27,N(CC(C)C)CC(C1C2C(N=C(C=1)C(F)(F)F)=C(C=CC=2)C(F)(F)F)O,0,0.09534174474427005
28,C1(SC2=C(C3C(CC2)=CC(Cl)=C(Cl)C=3)N=1)NN=C(C(=O)O)CC1C(=CC=CC=1)[N+](=O)[O-],0,0.12081516871371688
29,C1=CC=C(CCCN2CCC(CC2)N2CCC(CC2)C(N(CC2=NOC=C2)C)=O)C=C1,0,0.1255418645291057
30,C(O)CC1C(C)(CCC2C(CCCC12C)(C)CO)O,0,0.046662449954306226
31,C1C=C(C=CC=1NC(NC1=CC=C2C(=C1)C(NC1C=C(Cl)C=CC=1)=NC=N2)=S)Cl,0,0.09383764404358083
32,C1(C(C)NC(NC2=CC=CC=C2)=O)=NC2C=CSC=2C(=O)O1,0,0.11399913788477961
33,C1(Cl)=CC(Cl)=CC=C1N1N=C(C(=O)NS(C2=CC=CC=C2)(=O)=O)C(C)=C1C1=CC=C(C=C1)Cl,0,0.13601676880570945
34,C1N(CCN(CC2C=CC=C(C=2)[N+]([O-])=O)C1)CCCC1C=CC=CC=1,0,0.13723977704666085
35,C12C3=NC(CC)=NC(=C3OC1=CC=CC=2)NC(C(O)=O)CC(C)C,0,0.1271761288635376
36,C1=CC(=CC=C1C)S(=O)(N1CCN(C2C3=CC=CC=C3N=C(C=2)C2=CC=CS2)CC1)=O,0,0.19721232694453705
37,C1=C2C(C=C(C(NC(=N)N)=O)S2)=C(C2=CC(F)=CC(=C2)F)C=C1,0,0.09929094661742342
38,CC(=O)OC1C(O)C(OC2=CC(C)=C(O)C=C2CC=C(CCC=C(CC(C=C(C)C)OC(C)=O)C)C)OC(COC(C)=O)C1OC(=O)C,0,0.06211998582115258
39,C(OC(C1=C(OC2CCCC2)C(CC)=C(NC1=O)C)=O)C,0,0.11677484162422844
40,C1(NC(CCN2C(SC(=CC3C=C(C(OC)=CC=3)OC)C2=O)=S)=O)=CC=C(C(O)=O)C(O)=C1,0,0.12844244597847712
41,C12=CC=CC=C1N=CC=C2CN1CC(CCC1)CC1=NC=CN=C1N,0,0.1287592612918428
42,C1C(CC2C(OC)C(OC)C3C(O2)COC(C2=CC=CC=C2)O3)=CC=CC=1,0,0.08846517369293827
43,CN(C)C(=O)C1=C(O)C(NC2C(NC(C)C(C)(C)C)=NSN=2)=CC=C1,0,0.08305066339284081
44,C1(C=C2C(C(=O)C3=CC(N)=C(N4CCN(C5=NC6C(=CC=CC=6)O5)CC4)C=C3N2C)=C(C=1)O)OC,0,0.16380817468740116
45,C1(C2=C(C(=C3C(=O)C4C(C(=O)C3=1)=CC=CC=4)NCCN(C)C)C=C(C(C)(C)C)O2)NCCN(C)C,0,0.12939554490674904
46,C12C(=CC=CC=2)C(C(OC2=NC(=CC(C)=N2)C)C(O)=O)(NCC(N1CC1=CC=C(OC)C=C1)=O)C1=CC=CC(Cl)=C1,0,0.13482670802234997
47,O=C1N(C2C(SC1(C)C1=CC(=CC=C1OCCCN(C)CCOC1=CC=C3OCOC3=C1)OC)=CC=CC=2)C,0,0.17429235263872742
48,C1(N2C=C(C(=O)C3=CC=C(C=C32)C2=CC=NC=C2)C(N)=O)C=CC(OC)=CC=1,0,0.12532679794330706
49,C1CN(CCN1C1=CC=C(C(=N1)O)SC1=CC=CC(=C1)NC(=O)CN)C,0,0.1611698256765746
36,C1=C2C(=CC=C1)N=C(C1SC=CC=1)C=C2N1CCN(S(=O)(=O)C2=CC=C(C=C2)C)CC1,1,0.19721232694453705
8,O1C2C(OC1)=CC(C(NC1=CC=C(C=C1)S(=O)(=O)N1C3C(CC1)=CC=CC=3)=O)=CC=2,1,0.18831196961049457
23,C(CC1=C(C2=CC=C(C=C2OC1=O)O)C)(N1CCN(CC1)C(=O)C1COC2C(O1)=CC=CC=2)=O,1,0.17504198665027282
47,C1=CC=C2N(C)C(C(C3=CC(OC)=CC=C3OCCCN(C)CCOC3C=C4OCOC4=CC=3)(SC2=C1)C)=O,1,0.17429235263872742
44,C1N(CCN(C2C=C3N(C4=CC(OC)=CC(=C4C(C3=CC=2N)=O)O)C)C1)C1=NC2C(O1)=CC=CC=2,1,0.16380817468740116
0,C1C=C(S(N2CCN(C3C4=CC=CC=C4N=C(C4=CC=CS4)C=3)CC2)(=O)=O)C=CC=1C,2,0.19721232694453705
2,S1C(=CC=C1)C1C=C(N2CCN(S(C3=CC=C(C=C3)C)(=O)=O)CC2)C2C(=CC=CC=2)N=1,2,0.19721232694453705
3,O=S(N1CCN(CC1)C1C2=CC=CC=C2N=C(C2=CC=CS2)C=1)(C1=CC=C(C)C=C1)=O,2,0.19721232694453705
4,C1C=C(S(=O)(N2CCN(CC2)C2C3C(N=C(C4=CC=CS4)C=2)=CC=CC=3)=O)C=CC=1C,2,0.19721232694453705
1,S(C1C=CC(C)=CC=1)(=O)(N1CCN(C2C3C(N=C(C4=CC=CS4)C=2)=CC=CC=3)CC1)=O,2,0.19721232694453705
0,C1(C2=CC=CS2)C=C(N2CCN(CC2)S(=O)(C2C=CC(=CC=2)C)=O)C2C(N=1)=CC=CC=2,3,0.19721232694453705
8,C1C(=CC=C(C=1)C)S(=O)(=O)N1CCN(C2=CC(C3SC=CC=3)=NC3=CC=CC=C23)CC1,3,0.19721232694453705
1,C1N(CCN(S(C2=CC=C(C=C2)C)(=O)=O)C1)C1C2C(N=C(C3SC=CC=3)C=1)=CC=CC=2,3,0.19721232694453705
12,O=S(N1CCN(CC1)C1=CC(C2=CC=CS2)=NC2=CC=CC=C12)(C1C=CC(C)=CC=1)=O,3,0.19721232694453705
11,C1N(C2C3=CC=CC=C3N=C(C=2)C2SC=CC=2)CCN(C1)S(=O)(=O)C1C=CC(=CC=1)C,3,0.19721232694453705
34,CC1=CC=C(S(N2CCN(CC2)C2=C3C=CC=CC3=NC(=C2)C=C(S)C)(=O)=O)C=C1,4,0.20129118479655358
0,C1=C(C2=NC3=CC=CC=C3C(N3CCN(CC3)S(C3=CC=C(C=C3)C)(=O)=O)=C2)SC=C1,4,0.19721232694453705
8,CC1=CC=C(S(=O)(=O)N2CCN(C3C4=CC=CC=C4N=C(C=3)C3SC=CC=3)CC2)C=C1,4,0.19721232694453705
