,SMILES molecule,Generation,Metric 1
0,C1CC(CCC1)C1CC2CC(OCC)OC2O1,0,0.05127268828854935
1,O(C1C(=CC=C(C2=[N+]([O-])C3C(N(OCC(=O)OCC)C2=O)=CC=CC=3)C=1)OC)C,0,0.14823693550456696
2,C1=CC(CN2C3N(C4=C(N(C)CN(C4=O)C)N=3)C(=O)C(CCC)=C2O)=CC=C1F,0,0.1678646043251206
3,O=C(C1C(=C2C(N(CC3=CC=CC=C3)C(C(C3C=CC=CC=3)=C2)=O)=C(N=1)C1=CC=NN=C1)O)NCCC(=O)O,0,0.12792818327155522
4,C1C(=CC=C(C2CC(=O)C3=C(C2)NC(C(OCCOC)=O)=C3C)C=1)OC,0,0.14763941624548851
2,C1(N2C(=NC3N(CN(C)C(C=32)=O)C)N(CC2C=CC(=CC=2)F)C(O)=C1CCC)=O,1,0.1678646043251206
0,O=C1N2C3=C(N(C)CN(C3=O)C)N=C2N(C(=C1CCC)O)CC1C=CC(=CC=1)F,2,0.1678646043251206
2,C1(CCC)C(=O)N2CC(N(CN(C)CN=C2N(C=1O)CC1=CC=C(F)C=C1)C)=O,3,0.17798637886415222
0,C1(N2CC(N(CN(C)CN=C2N(C(=C1CCC)O)CC1=CC=C(F)C=C1)C)=O)=O,4,0.17798637886415222
0,C1C=C(CN2C(O)=C(CCC)C(N3CC(N(C)CN(CN=C32)C)=O)=O)C=CC=1F,5,0.17798637886415222
0,CN1CN(CN=C2N(CC3=CC=C(C=C3)F)C(O)=C(CCC)C(=O)N2CC1=O)C,6,0.17798637886415222
0,C1(C=CC(=CC=1)F)CN1C(=C(CCC)C(N2C1=NCN(C)CN(C(C2)=O)C)=O)O,7,0.17798637886415222
0,C(C1C=CC(=CC=1)F)N1C(O)=C(C(=O)N2C1=NCN(CN(C)C(=O)C2)C)CCC,8,0.17798637886415222
0,C1=C(C=CC(=C1)CN1C2=NCN(C)CN(C)C(=O)CN2C(=O)C(CCC)=C1O)F,9,0.17798637886415222
0,C(C1=CC=C(C=C1)F)N1C(O)=C(C(=O)N2CC(N(CN(C)CN=C12)C)=O)CCC,10,0.17798637886415222
0,C1(CN2C3N(CC(=O)N(C)CN(C)CN=3)C(=O)C(=C2O)CCC)=CC=C(C=C1)F,11,0.17798637886415222
0,OC1N(C2=NCN(C)CN(C(=O)CN2C(=O)C=1CCC)C)CC1C=CC(F)=CC=1,12,0.17798637886415222
0,OC1N(C2N(C(=O)C=1CCC)CC(=O)N(CN(CN=2)C)C)CC1=CC=C(F)C=C1,13,0.17798637886415222
2,CN1CN(C)CN=C2N(CC1=O)C(C(=C(O)N2CC1C=CC(F)=CC=1)CCC)=O,14,0.17798637886415222
2,C1C=C(C=CC=1F)CN1C2=NCN(C)CN(C(=O)CN2C(=O)C(CCC)=C1O)C,15,0.17798637886415222
2,C1(N2CC(N(C)CN(CN=C2N(CC2C=CC(F)=CC=2)C(=C1CCC)O)C)=O)=O,16,0.17798637886415222
0,FC1=CC=C(C=C1)CB1C2N(C(C(CCC)=C1O)=O)CC(=O)N(C)CN(CN=2)C,17,0.17798637886415222
2,O=C1C(=C(B(CC2C=CC(F)=CC=2)C2N1CC(=O)N(C)CN(CN=2)C)O)CCC,18,0.17798637886415222
0,C1(=O)C(=C(B(C2N1CC(N(CN(C)CN=2)C)=O)CC1=CC=C(C=C1)F)O)CCC,19,0.17798637886415222
1,N1(C)CN(CN=C2B(CC3=CC=C(F)C=C3)C(O)=C(C(=O)N2CC1=O)CCC)C,20,0.17798637886415222
1,FC1C=CC(=CC=1)CB1C2N(C(C(CCC)=C1O)=O)CC(N(CN(CN=2)C)C)=O,21,0.17798637886415222
1,O=C1N2C(=NCN(CN(C(C2)=O)C)C)B(C(=C1CCC)O)CC1=CC=C(C=C1)F,22,0.17798637886415222
1,C(CC1C(N2C(=NCN(CN(C(=O)C2)C)C)B(CC2=CC=C(C=C2)F)C=1O)=O)C,23,0.17798637886415222
1,C1(C(=O)N2C(B(C=1O)CC1C=CC(=CC=1)F)=NCN(C)CN(C)C(C2)=O)CCC,24,0.17798637886415222
1,B1(C2=NCN(CN(C)C(CN2C(C(CCC)=C1O)=O)=O)C)CC1=CC=C(F)C=C1,25,0.17798637886415222
1,CN1CN(CN=C2N(CC1=O)C(=O)C(=C(B2CC1=CC=C(F)C=C1)O)CCC)C,26,0.17798637886415222
1,C(CC)C1C(=O)N2C(=NCN(C)CN(C)C(C2)=O)B(C=1O)CC1C=CC(=CC=1)F,27,0.17798637886415222
1,C1C=C(C=CC=1F)CB1C(=C(CCC)C(=O)N2C1=NCN(CN(C(=O)C2)C)C)O,28,0.17798637886415222
1,C1N2C(B(C(=C(CCC)C2=O)O)CC2C=CC(=CC=2)F)=NCN(CN(C)C1=O)C,29,0.17798637886415222
0,OC1=C(C(N2C(B1CC1=CC=C(F)C=C1)=NCN(CN(C)C(=O)C2)C)=O)CCC,30,0.17798637886415222
0,B1(CC2C=CC(F)=CC=2)C(O)=C(CCC)C(N2CC(=O)N(C)CN(C)CN=C12)=O,31,0.17798637886415222
0,C1(C=CC(=CC=1)F)CB1C2=NCN(CN(C)C(=O)CN2C(C(CCC)=C1O)=O)C,32,0.17798637886415222
0,C(C1=CC=C(C=C1)F)B1C(=C(C(N2C1=NCN(C)CN(C(C2)=O)C)=O)CCC)O,33,0.17798637886415222
0,C1N=C2N(C(=O)C(=C(O)B2CC2=CC=C(C=C2)F)CCC)CC(=O)N(C)CN1C,34,0.17798637886415222
0,C1(C=CC(CB2C(=C(C(=O)N3C2=NCN(C)CN(C)C(=O)C3)CCC)O)=CC=1)F,35,0.17798637886415222
0,C1C(CB2C3=NCN(CN(C)C(=O)CN3C(C(CCC)=C2O)=O)C)=CC=C(F)C=1,36,0.17798637886415222
0,C(CC)C1=C(B(CC2C=CC(=CC=2)F)C2N(C1=O)CC(=O)N(CN(C)CN=2)C)O,37,0.17798637886415222
0,C1(F)C=CC(=CC=1)CB1C(O)=C(C(N2CC(N(CN(CN=C12)C)C)=O)=O)CCC,38,0.17798637886415222
0,C1C(CB2C(O)=C(CCC)C(N3C2=NCN(CN(C(C3)=O)C)C)=O)=CC=C(F)C=1,39,0.17798637886415222
0,N1=C2B(CC3=CC=C(F)C=C3)C(=C(CCC)C(N2CC(=O)N(C)CN(C)C1)=O)O,40,0.17798637886415222
0,C1N=C2B(CC3C=CC(F)=CC=3)C(=C(CCC)C(=O)N2CC(=O)N(CN1C)C)O,41,0.17798637886415222
0,C(C1=CC=C(F)C=C1)B1C(O)=C(CCC)C(=O)N2C1=NCN(C)CN(C)C(C2)=O,42,0.17798637886415222
0,C1=C(C=CC(CB2C(=C(CCC)C(=O)N3CC(N(CN(CN=C23)C)C)=O)O)=C1)F,43,0.17798637886415222
0,C12B(CC3=CC=C(C=C3)F)C(O)=C(C(=O)N1CC(N(C)CN(CN=2)C)=O)CCC,44,0.17798637886415222
0,C(CC1C(N2CC(N(CN(C)CN=C2B(C=1O)CC1C=CC(=CC=1)F)C)=O)=O)C,45,0.17798637886415222
0,C1(=C(C(=O)N2CC(=O)N(CN(C)CN=C2B1CC1=CC=C(F)C=C1)C)CCC)O,46,0.17798637886415222
0,N12C(=O)C(=C(B(C1=NCN(CN(C)C(C2)=O)C)CC1C=CC(=CC=1)F)O)CCC,47,0.17798637886415222
0,C1=CC(=CC=C1CB1C(O)=C(CCC)C(N2C1=NCN(CN(C(C2)=O)C)C)=O)F,48,0.17798637886415222
