,SMILES molecule,Generation,Metric 1
0,C1CC(CCC1)C1CC2CC(OCC)OC2O1,0,0.05127268828854935
1,O(C1C(=CC=C(C2=[N+]([O-])C3C(N(OCC(=O)OCC)C2=O)=CC=CC=3)C=1)OC)C,0,0.14823693550456696
2,C1=CC(CN2C3N(C4=C(N(C)CN(C4=O)C)N=3)C(=O)C(CCC)=C2O)=CC=C1F,0,0.1678646043251206
3,O=C(C1C(=C2C(N(CC3=CC=CC=C3)C(C(C3C=CC=CC=3)=C2)=O)=C(N=1)C1=CC=NN=C1)O)NCCC(=O)O,0,0.12792818327155522
4,C1C(=CC=C(C2CC(=O)C3=C(C2)NC(C(OCCOC)=O)=C3C)C=1)OC,0,0.14763941624548851
5,[O-][N+](=O)C1=CC=CC=C1C1NC(C2=CC=C3C(COC3(C3=CC=C(F)C=C3)CCCN(C)C)=C2)=NN=1,0,0.13585002385551787
6,C1C=C(C(=CC=1)F)OC1=C(N(N=C1OC(C)C)C1N=CC(CC)=CN=1)C,0,0.12577048961002224
7,C(NCC1C2=C(C=NC=1C)CN(C(C1C=CC=C(C=1)C1=CC(C)=CC=C1)=O)CC2)(=O)C1=CN=CS1,0,0.13609639562056933
8,C12C(C3=CC(=CC=C3OC2)N=NC2=CC=CC=C2)N(C(C1)C(=O)OCCC)CC,0,0.13987039058610987
9,C1(C2SC(=C(C)N=2)C(NC2=CC=CC(CC3C4=CC=CC=C4C(=NN=3)O)=C2)=O)=CC=CC=C1,0,0.11929584674762737
10,C1(C=C2OCOC2=CC=1)C1NC2N(N=C(N)C=2C2N=CC=CC=2)C(C=1)=O,0,0.18588931390473423
11,C1(C=CC(=CC=1)NC(C)=O)NC1=CC=NC(=N1)NC(CO)CC1=CC=CC=C1,0,0.1004902122194846
12,C1COCCN1C(C1SC(=CC=1)C1C(OC2=C(C=1C)C=C(C(O)=C2C=O)OC)=O)=O,0,0.14567192061049725
13,C1(NCCCN2C([N+](=O)[O-])=NC=C2)C2=CC=CC=C2N=C2C=1CN(C)CC2,0,0.1572706029529724
14,C1=C(F)C(=CC=C1)C1=NC(CN(C2CCCCC2)C2=CC=CC=C2)=CO1,0,0.11318579051151904
15,OC1N2C3C(=CC=CC=3CN(C(C2)C)CCO)N=1,0,0.11303494474797258
16,C1CN(CCC(C2C=CC=CC=2)C2=CC=CC=C2)CCC1N(C(=O)NC1C=C(Cl)C(Cl)=CC=1)C,0,0.11935827548937135
17,O=C1N(C2C=C(C(=CC=2)NCC2=CC=C(Cl)C=C2)[N+]([O-])=O)C(CC1C)=O,0,0.14476907070343212
18,C12=CC=C(C=C1C(C1C3=CC=CC=C3C(=O)N(C2=1)CCCN(C)C)=O)OCCN(C)C,0,0.16159725020854035
19,CC1=C(C)C=CC2=C(C3C(N=C21)=CC(=CC=3)[N+]([O-])=O)NC1=CC=C(NS(=O)(=O)CC)C=C1OC,0,0.1385033151835424
20,C1(OC2OC(COC(C)=O)C(C=C2)OC2OC(COC(C)=O)C(C(C2OC(C)=O)OC(=O)C)OC(=O)C)C=C2OC=C(C3C=CC(O)=CC=3)C(C2=C(C=1)O)=O,0,0.0992026338103843
21,C(C(C(=O)N)NC(C(NC)CC1C=CC=CC=1)=O)C1=CC=CC=C1,0,0.08708282031221093
22,C1(C(OCC2OC(C(O)C(O)C2O)OC2C(O)C(C(O)C(COC(C3C(=CC=CC=3)C)=O)O2)O)=O)C(=CC=CC=1)C,0,0.08757634680194214
23,C1=C(C(C)(O)C)C=CC(=C1)C1N=C2N(CCC3CCOCC3)CC(=O)NC2=NC=1,0,0.13757384046874543
24,O(C1N=CC(=CC=1)C#N)CC1C(C)(C(=O)N(C1)C1C2CC3(C(N)=O)CC1CC(C2)C3)C,0,0.09999873739765025
25,C1C=CC(=CC=1)OC(C1=CC2=CC([N+](=O)[O-])=CC=C2S1)=O,0,0.10657403385139376
26,C1(C=C(NCC(=O)NC2=CC(C)=NO2)C(=CC=1)OCC)C#N,0,0.11528574397767911
27,O(C(=O)NCC(N(CC)CC)C#CCN(CC)CC)CC,0,0.02848677230069389
28,N#CC1C(SC)=NSC=1C=CNC1=CC=C(C=C1)C(=O)O,0,0.08264166115239613
29,FC1C=CC(F)=C2C(NC(=O)NC3C=CC(N(C)C)=CC=3)=CC=NC=12,0,0.10217482765600351
30,CC(C(C1N(N=NN=1)CC(=O)OCC)N(CC1C(=NC2C(C=1)=C(C)C=C(C=2)C)O)C1CCCC1)C,0,0.11397615868114505
31,C1=CC2SC(C(O)=O)=C(C=2S1)O,0,0.05556091469853388
32,O=S(=O)(C)N(S(=O)(=O)C)C1C=CC(OCCN2CCN(C(=O)C3C=CC(=CC=3)NS(C)(=O)=O)CC2)=CC=1,0,0.13332367254765726
33,N(NC(=O)C1NC(=O)C2=C(N=1)N(C1C=CC=CC=1)C(N1CCCC21)=O)=C(C1=CC=CC=C1)C1C=CC=CC=1,0,0.14436740822213914
34,O=S(=O)(N1CCOCC1)C1=CC=C(C2=NN(C(=C2)N=C(O)C2C=NN3C=2N=CC=C3)C2=CC=C(C=C2)C)C=C1,0,0.15347855145752654
35,C(C)(C1C=CC(=CC=1)S(CC1=NC(=NC(=N1)N(C)C)N)(=O)=O)C,0,0.12085971132595737
36,C12C(OCO1)=CC(CNC(C1=CC3C(=O)N4C=CC=CC4=NC=3N(CC3C=NC=CC=3)C1=N)=O)=CC=2,0,0.16412198797244365
37,C1C(OC)=CC=C(C=1)CCCCOC(C1C(C(C(=O)OC)=C(NC=1C)C)C1C=C(C=CC=1)[N+]([O-])=O)=O,0,0.12981369344924598
38,CSC1=C(C=C(C(N)=N)S1)C1=CSC(=N1)NC1C=CC(=CC=1)S(=O)(=O)N1CCCCC1,0,0.15570572059179136
39,C(C(C)C)N1CCC(CC1)NC(=O)C1C(I)=CC(F)=CC=1,0,0.10907648670730682
40,C1(=CC(NC(=S)N=NC2=C(O)N(CC=C)C3=CC=CC=C32)=CC=C1OC)Cl,0,0.12577443714661588
41,O=S(=O)(C1=CC(=CC=C1OC)Cl)N1CCS(=O)(C2=CC=C(C=C21)C(NC1=CC=C(C(F)=C1)C(=O)O)=O)=O,0,0.13388735629559714
42,C1(=C(C)SC(N)=C1C(=O)OCC)C1=CC=CC=C1,0,0.1125087900926024
43,C12C(=CC=CC=1)CCC1=CC=CC=C1C2=CC(CN(C)C)=O,0,0.11715527419719354
44,C1=C2C(=CC=C1)SC(N(CC(C(=O)OC)C)S(=O)(C1=CC=CC=C1)=O)=C2Br,0,0.12949533493157878
45,C1=C(C2=CC=CC=C2)C=C2C(=CNC2=N1)C1C=CC=C(C=1)NC(=O)NC1C(=CC=C(C=1)C(F)(F)F)F,0,0.10209689582449705
46,C1(=CC(C(=NO)N)=CC=C1OCC1=CC(=CC=C1)C(N)=NO)I,0,0.09754646947992947
47,C1SC(NN=CC2=CC=C(C=C2)OCCN2C(=NC=C2[N+](=O)[O-])C)=NC=1C1C(=CC=CC=1)Br,0,0.12068896523929688
48,C1(C=C(C(OC)=CC=1)Cl)C1=C(C(=O)NCC2=CC=NC(C(F)(F)F)=C2)N=CO1,0,0.1117084490499001
49,C(C(C1C=CC=CC=1)C(=O)NC1SC(=C(C)C=1C(OC)=O)C(=O)N)C,0,0.10920261634452944
50,C1(N=C(NC2C=CC(O)=CC=2)SC1=CC1C=CC(N(CC)CC)=CC=1)=O,0,0.11602918303622836
51,C1(C=C(C=C(Cl)C=1NC(C=C(C)C)=O)C)C,0,0.0685964451702602
52,ClC[O+](C)S(=O)(=O)C1=CC=C(C=C1)[N-]C(OCC)=O,0,0.10947410325095798
53,C1(CN(C)C)C2C(CC1)=CC(=C(O)C=2)O,0,0.07583952786593615
54,C1=CC=C(C=C1C)N(C(C(=O)NCCOC)C1SC=CC=1)C(=O)CN1N=NC2C1=CC=CC=2,0,0.11249584540060849
55,C1=CC=C2N=C3N(C(=O)NC(C(=O)NC(C(=O)O)C4C=CC=CC=4)C(C)C)CCN3C2=C1,0,0.11960653112984913
56,C1(=CC=CS1)C1C=C(C(=CC=1)OC)C=CC(=O)C1=CC=C(OCC2=CC=CN=C2)C(OC)=C1,0,0.11269241891947081
57,C1(C)=CC(=CC=C1)C1C=C2C(NC3C4N(CC(C(O)C)C(NC)C4)CCC=32)=CC=1,0,0.15733054608229885
58,C1(C(C(C(=O)C1CC=CCCCC(OC)=O)(C)C)O)C=CC(O)CC1=CC2=CC=CC=C2S1,0,0.10134483201751004
59,C1(=CC=C(CC2=C(C(OC)=O)N(C3=CC=CC=C3)C3C(C2=O)=CC=CN=3)C=C1)C(=O)NC(C(C)(C)C)CO,0,0.1311427515081339
60,O=C1N(C(CNC1=O)CCCCN1C(=O)C(=O)N(CC2CCCCC2)C(CC2C=CC=CC=2)C1)CC1C=CC=CC=1,0,0.12602080131782736
61,C1(=NN=C(C)C(=O)N1N)SCC1=CC=C(C)C=C1,0,0.11178057020729364
62,OC1=C(C(C)=C(C#N)C2=NC3C(N12)=CC=CC=3)C=O,0,0.11563341641030456
63,C(=O)(C1OC=CC=1)NC1=NC(C2C=CC=CC=2)=C(S1)C(=O)C1N=CC=CC=1,0,0.10318787407351646
64,O=C(CCC12C3(C)OOC2(OC(C)(CC1)O3)C)NC12CC3CC(C1)CC(C2)C3,0,0.046619610364248734
65,O=C(C)C1CCC2C3CC=C4C(C3CCC12C)(CCC(OC(C1CC=CN(C=1)C)=O)=C4)C,0,0.08912638665334599
66,C1C=C2C(N=C(C(=N2)C2C=CC=CC=2)C2=CC=CC=C2)=CC=1NC(=O)C,0,0.11440719048906889
67,C1=CC(C(F)(F)F)=CC(S(=O)(N2CCN(C3C4=CC=CC=C4N=C(C4=CC=CC=C4)N=3)CC2)=O)=C1,0,0.1839249380543156
68,CC1(C(CN(CC1)C(C)C)N1C(=O)NC(=O)C=C1)O,0,0.11893313490449832
69,CC1=CC=CC(OC2C(NS(=O)(=O)C3C=CC(CCC(O)=O)=CC=3)=CC=CC=2)=C1,0,0.1352567894759914
70,CC1SC(=CC=1)CN1CC2N(N=NC=2COCC2CC2)CCC1,0,0.11071846914321656
71,C1(C(O)=CC=CC=1)C=O,0,0.07819239450544409
