,SMILES molecule,Generation,Metric 1
0,C1C(=CC=C(OCCOC2CCCC2)C=1)OCC(O)CNCCNC(NC1C=CC(=CC=1)OC)=O,0,0.41740728197770904
1,O=C(OC)C1N(CC2=CC=C(C(N=C(C)O)C)C=C2)CCC2=CC(=CC=C21)OCC1CC1,0,0.04586531014973415
2,C12N3C(C(=NC2=CC=CC=1)NC)=NC=C3C1C=C(C=CC=1)C(O)=O,0,0.2387733040909625
3,CN1C(C(C2=CC=CC=C2)C(O)C1=O)C(OC)C1C=CC=CC=1,0,0.02514583221569301
4,C1=C(C2C=C(OC)C(=CC=2)OO)N=C(N=C1C1=CC=C(C=C1)N1C=CN=C1)N,0,0.3812875753653035
5,C1(OCCCC(C(=O)O)(C)C)=CC=C(SC2C=CC(OCCCC(C(=O)O)(C)C)=CC=2)C=C1,0,0.018650324431231265
6,C1=C2C(C3=CC=NC(=C3)C)=NNC2=CC(=N1)NC(=O)NC(C(C)C)C(O)=O,0,0.5527422638050377
7,C1C=CC(N2CCN(CC2)CCCCCN2C=NC3C(C2=O)=CC=CC=3)=CC=1,0,0.005481015734037228
8,C1(S(N2CCC3C2=CC=CC=3)(=O)=O)C=CC(=CC=1)NC(=O)C1=CC=C2C(=C1)OCO2,0,0.2813469210388595
9,C1(C=C2SC(N(C2=O)CCC(O)=O)=S)C=C(C=CC=1)OCC(NC1=CC=C(C=C1)Cl)=O,0,0.2370998629304764
10,C(SC1C(=C(C=C(C2=CC=CC=C2)N=1)C1=CC=CC=C1)C#N)CCC(=O)NC1=CC(=CC=C1)C,0,0.001736765507326019
11,C(N1CCC(CC1)C1CCN(CCNC2C=CC3C(=C4C5=CC(=CC=C5NC4=CC=3C)OC)C=2)CC1)CNC1C=C2C3C4C(NC=3C=C(C2=CC=1)C)=CC=C(OC)C=4,0,2.488872368847513e-06
12,C1(=NOC2(C1)CN(C(=O)C1=CN=CC=N1)C(C2)C(=O)NC1(C(N)=O)CC1)C1C=C(C=CC=1)NC(=O)C1CCC(=O)N1,0,0.7259795291154771
13,C1C=CN(C2N=CC(=CC=2)CC2C=NC3=NC(N=C3C=2)=C2C3=CC=C(C=C3N=N2)C2C(CC)=CC(O)=C(C=2)F)CC=1,0,0.048073544617874275
14,C1C(CN(CCC(NC2=CC(=CC=C2C)C)=O)CC1)C,0,0.0011802127903877736
15,C1C(=CC=C(C=1)SCC1=C2N=CN(C3OC(CO)C(C3O)O)C2=NC=N1)Cl,0,0.7066987894786692
16,C(C(=C)C)#CC(O)(C(OC1C2CCN(CC2)C1)=O)C(C)C,0,0.025330356368178514
17,N1(CC(NC(=N)N)=O)C(=CC=C1C1C=C2C=CC=CC2=CC=1)C1C=C(C=CC=1)F,0,0.16306741643051012
18,N1(CCN(CC1)S(=O)(=O)C1C(Cl)=CC(Br)=CC=1)C(C1C(S)=NC=CC=1)=O,0,0.15425213692969036
19,N1N(C2=CC=CC=C2)C(C(=O)OCC)=C(C(OCC)=O)C=1C1=C(Cl)C2C(=CC=C(C)C=2)OC1=O,0,0.11171048336476094
20,C1C=C(C=C(C=1)C1C=C(C2=NC3C(N2)=CC=CC=3)C=CC=1)CNCC1=CC=C(C=C1)S(=O)(=O)C,0,0.024238162409473175
21,O1C=CC=C1C=NNC(=O)CN1C2C(N=N1)=CC=CC=2,0,0.5762965816473218
22,C1(=CC=CC=C1)N1CCN(C(C2=NN=NN2CC2=CC=CS2)C2=CC=C(F)C=C2)CC1,0,0.012889620444079845
23,C1C(=CC=C2C(=C(C(OC2=1)=O)CC(=O)N1CCN(C(C2OC3C(OC2)=CC=CC=3)=O)CC1)C)O,0,0.716459057899745
24,C(CCC)CCCC(C1C(OC2(C)C=1C=C1C(C2=O)=COC(=C1)C=CC)=O)=O,0,0.04280043121834831
25,C1(NC(CC=C)(C)C(=O)OCC)C=CC(OC)=CC=1,0,0.01465760958358986
26,C1=C(Br)C(OC)=CC(C2=NOC(=N2)C(C)NC2=NC=CC(N3C(OCC3C(O)C)=O)=N2)=C1,0,0.43973076440385833
27,C(C)(CNCC(C1=CC(=NC2C1=CC=CC=2C(F)(F)F)C(F)(F)F)O)C,0,0.003370969838103737
28,ClC1=C(C=C2C(=C1)C1=C(CC2)SC(NN=C(CC2=CC=CC=C2[N+]([O-])=O)C(O)=O)=N1)Cl,0,0.0800092972157533
29,C(CC1=CC=CC=C1)CN1CCC(CC1)N1CCC(C(N(CC2C=CON=2)C)=O)CC1,0,0.021777844603229023
30,C1(C(C)(CCC2C(C)(CCCC12C)CO)O)CCO,0,0.0628466416633869
31,ClC1=CC(NC2C3=CC(=CC=C3N=CN=2)NC(NC2C=CC(=CC=2)Cl)=S)=CC=C1,0,0.002842820023719312
32,C12=C(C=CS1)N=C(OC2=O)C(NC(NC1=CC=CC=C1)=O)C,0,0.3233818669881429
33,C1(=NN(C2=CC=C(Cl)C=C2Cl)C(C2C=CC(Cl)=CC=2)=C1C)C(=O)NS(C1=CC=CC=C1)(=O)=O,0,0.02294310714103156
34,C1C([N+]([O-])=O)=CC=CC=1CN1CCN(CCCC2=CC=CC=C2)CC1,0,0.015552855580759
35,C12OC3=C(NC(C(O)=O)CC(C)C)N=C(N=C3C1=CC=CC=2)CC,0,0.2296620351183672
36,C1C=C(SC=1)C1C=C(N2CCN(S(=O)(=O)C3C=CC(C)=CC=3)CC2)C2=CC=CC=C2N=1,0,0.009227779533663895
37,C12=CC=CC(C3=CC(=CC(=C3)F)F)=C1C=C(C(=O)NC(N)=N)S2,0,0.20141646735470506
38,O(C1C(C(OC(C)=O)C(C(O1)COC(=O)C)OC(C)=O)O)C1=CC(=C(O)C=C1CC=C(CCC=C(CC(OC(=O)C)C=C(C)C)C)C)C,0,0.0773806696244503
39,C1(C(OCC)=O)C(=O)NC(C)=C(CC)C=1OC1CCCC1,0,0.13055407717969655
40,COC1C(OC)=CC(C=C2SC(=S)N(CCC(NC3C=C(C(=CC=3)C(O)=O)O)=O)C2=O)=CC=1,0,0.38948460734661927
41,C1=NC2=CC=CC=C2C(=C1)CN1CCCC(C1)CC1C(=NC=CN=1)N,0,0.12910041531819216
42,COC1C(OC2C(C1OC)OC(OC2)C1C=CC=CC=1)CC1=CC=CC=C1,0,0.011277011841358158
43,C1=CC(C(=O)N(C)C)=C(O)C(NC2=NSN=C2NC(C(C)(C)C)C)=C1,0,0.2920770797638739
44,COC1=CC(=C2C(C3C(=CC(N4CCN(CC4)C4=NC5C(O4)=CC=CC=5)=C(N)C=3)N(C2=C1)C)=O)O,0,0.38778741321442306
45,CC(C)(C)C1=CC2C(=C3C(=O)C4=CC=CC=C4C(=O)C3=C(C=2O1)NCCN(C)C)NCCN(C)C,0,0.09523816021534524
46,C1=C(CN2C(=O)CNC(C3=CC=CC=C32)(C(C(=O)O)OC2=NC(=CC(=N2)C)C)C2=CC=CC(Cl)=C2)C=CC(=C1)OC,0,0.1449152969409319
47,C1C=C(OC)C=C(C2(C)C(N(C3=CC=CC=C3S2)C)=O)C=1OCCCN(C)CCOC1=CC=C2OCOC2=C1,0,0.02830871092283276
48,C1C=C(C=CC=1N1C2=CC(C3=CC=NC=C3)=CC=C2C(=O)C(C(N)=O)=C1)OC,0,0.3654392170880554
49,C1=CC=C(SC2=CC=C(N=C2O)N2CCN(CC2)C)C=C1NC(CN)=O,0,0.7569527934383169
49,C1C(SC2=CC=C(N3CCN(C)CC3)N=C2O)=CC=CC=1NC(=O)CN,1,0.7569527934383169
12,C1C(C1)(C(=O)N)NC(C1CC2(CN1C(C1N=CC=NC=1)=O)ON=C(C1=CC=CC(NC(=O)C3NC(CC3)=O)=C1)C2)=O,1,0.7259795291154771
23,C(N1CCN(CC1)C(CC1C(OC2=CC(O)=CC=C2C=1C)=O)=O)(=O)C1OC2=CC=CC=C2OC1,1,0.716459057899745
15,C12N(C=NC1=C(CSC1C=CC(=CC=1)Cl)N=CN=2)C1OC(CO)C(O)C1O,1,0.7066987894786692
21,C12N=NN(C2=CC=CC=1)CC(=O)NN=CC1=CC=CO1,1,0.5762965816473218
11,N1(C(N=C(NO)CSC2=CC=CC(=C2)NC(CN)=O)=C=C)CCN(C)CC1,2,0.7668119580149368
39,N1(C(=CC=NO)N=CCSC2C=C(NC(=O)CN)C=CC=2)CCN(CC1)C,2,0.7571487872663366
6,C1(SC2=CC=CC(NC(=O)CN)=C2)C(O)=NC(N2CCN(C)CC2)=CC=1,2,0.7569527934383169
7,C1N(C)CCN(C1)C1=CC=C(SC2C=C(C=CC=2)NC(=O)CN)C(=N1)O,2,0.7569527934383169
8,C1C=CC(NC(CN)=O)=CC=1SC1=CC=C(N2CCN(C)CC2)N=C1O,2,0.7569527934383169
28,C1=CC(=CC(=C1)SCC(=NC(=C=C)N1C[B+]N(C)CC1)NO)NC(CN)=O,3,0.7730551756939454
36,C1N(P)CCN(C1)C(=C=C)N=C(CSC1=CC=CC(NC(CN)=O)=C1)NO,3,0.7723207512936945
27,C(NN1C(=C=C=C)CN(C)CC1)N(CSC1=CC=CC(NC(CN)=O)=C1)NO,3,0.7689683972629061
0,C(NC1=CC(=CC=C1)SCC(NO)=NC(=C=C)N1CCN(C)CC1)(=O)CN,3,0.7668119580149368
1,C1(SCC(=NC(N2CCN(CC2)C)=C=C)NO)=CC=CC(NC(CN)=O)=C1,3,0.7668119580149368
39,N(C(CSC1C=C(C=CC=1)NC(=O)CN)=NC(N1C[B+]N(CC1)C)=C=C)O,4,0.7730551756939454
40,C(NO)(CSC1=CC=CC(NC(=O)CN)=C1)=NC(N1CCN(CC1)P)=C=C,4,0.7723207512936945
41,C1(N(NCN(CSC2C=C(C=CC=2)NC(=O)CN)NO)CCN(C1)C)=C=C=C,4,0.7689683972629061
43,C1CN(CCN1C)C(=C=C)N=C(NO)CSC1=CC=CC(NC(=O)CN)=C1,4,0.7668119580149368
42,C1N(C)CCN(C(=C=C)N=C(NO)CSC2=CC=CC(=C2)NC(=O)CN)C1,4,0.7668119580149368
33,C1=CC(=CC(=C1)SCC(C(=C=C)N1C[B+]N(C)CC1NO)=N)NC(=O)CN,5,0.7744418273208564
3,CN1[B+]CN(C(N=C(NO)CSC2=CC=CC(=C2)NC(=O)CN)=C=C)CC1,5,0.7730551756939454
4,C1=CC=C(C=C1NC(CN)=O)SCC(=NC(=C=C)N1CCN([B+]C1)C)NO,5,0.7730551756939454
5,N(C(CN)=O)C1=CC(SCC(=NC(N2C[B+]N(CC2)C)=C=C)NO)=CC=C1,5,0.7730551756939454
22,O=C(NC1=CC([O+]CC(NO)=NC(=C=C)N2C[B+]N(C)CC2)=CC=C1)CN,5,0.7730551756939454
36,C1N(C(CN([B+]1)C)NOC(CSC1C=C(NC(CN)=O)C=CC=1)=N)C=C,6,0.7772529146488786
0,N1(C(=C=C)C(=N)CSC2=CC=CC(=C2)NC(CN)=O)C[B+]N(C)CC1NO,6,0.7744418273208564
1,C1=C(NC(=O)CN)C=CC=C1SCC(=N)C(=C=C)N1C[B+]N(CC1NO)C,6,0.7744418273208564
2,C1(NC(=O)CN)=CC(SCC(C(=C=C)N2C[B+]N(CC2NO)C)=N)=CC=C1,6,0.7744418273208564
3,C1C=C(C=C(C=1)NC(CN)=O)SCC(=N)C(N1C(CN(C)[B+]C1)NO)=C=C,6,0.7744418273208564
0,C1(CN([B+]CN1C=C)C)NOC(=N)CSC1=CC=CC(=C1)NC(=O)CN,7,0.7772529146488786
